Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
080;1;10;072;151;11016;3700;15;0
060;9;01;062;92;4768;400;2;0
080;1;01;080;473;34592;3700;13;0
060;9;05;068;1;71;400;2;0
060;9;01;064;1;70;500;2;0
080;1;10;074;500;35086;3600;14;0
060;9;05;070;1;71;400;2;0
080;1;04;062;61;4583;3500;14;0
060;9;01;066;1;69;500;2;0
060;9;05;072;1;70;400;2;0
080;1;10;076;257;19209;3700;15;0
060;9;01;068;1;68;500;2;0
080;1;04;064;215;16005;3500;14;0
060;9;05;074;1;70;400;2;0
080;1;10;078;486;33044;3200;13;0
060;9;01;070;1;70;500;2;0
060;9;05;076;1;70;400;2;0
080;1;04;066;96;7545;3500;13;0
060;9;01;072;1;70;500;2;0
080;1;10;080;420;30748;3500;14;0
060;9;05;078;1;71;400;2;0
060;9;01;074;20;1011;400;2;0
080;1;04;068;409;30240;3800;14;0
060;9;05;080;1;74;400;2;0
080;1;05;062;181;13191;3800;14;0
060;9;01;076;1;70;400;2;0
080;1;04;070;476;35257;3400;13;0
060;9;09;062;421;22350;400;2;0
060;9;01;078;16;818;400;2;0
080;1;05;064;328;24387;3800;14;0
060;9;09;064;1;70;500;2;0
060;9;01;080;6;319;400;2;0
080;1;04;072;311;23371;3600;13;0
060;9;09;066;440;22453;400;2;0
080;1;05;066;453;33028;3000;13;0
060;9;04;062;241;12637;400;2;0
080;1;04;074;10;753;3700;14;0
060;9;09;068;89;4534;400;2;0
060;9;04;064;1;80;500;2;0
080;1;05;068;438;33287;3500;14;0
060;9;09;070;205;10585;400;2;0
060;9;04;066;302;15181;400;2;0
080;1;04;076;183;13894;3500;13;0
060;9;09;072;5;282;400;2;0
080;1;05;070;1;89;3800;14;0
060;9;04;068;1;74;400;2;0
080;1;04;078;84;5280;3500;13;0
060;9;09;074;1;71;400;2;0
060;9;04;070;12;634;400;2;0
080;1;05;072;283;21315;3700;13;0
060;9;09;076;14;744;400;2;0
060;9;04;072;1;71;500;2;0
080;1;04;080;219;16104;3500;14;0
060;9;09;078;32;1627;400;2;0
060;9;04;074;114;5724;400;2;0
080;1;05;074;167;12310;3800;13;0
080;1;08;062;339;25382;3500;14;0
060;9;09;080;1;71;500;2;0
060;9;04;076;1;72;400;2;0
080;1;05;076;271;20601;3500;14;0
060;9;04;078;422;21332;400;2;0
080;1;08;064;276;20299;3800;13;0
080;1;03;062;258;17610;3300;13;0
060;9;04;080;1;82;400;2;0
080;1;05;078;59;4432;3500;13;0
080;1;03;064;205;13388;3500;13;0
080;1;08;066;429;31252;3400;14;0
060;9;08;062;1;72;400;2;0
080;1;03;066;68;4525;3500;13;0
060;9;08;064;1;70;400;2;0
080;1;05;080;432;33259;3700;14;0
080;1;08;068;493;37783;3800;14;0
060;9;08;066;1;71;400;2;0
080;1;03;068;114;7575;3500;14;0
080;1;09;062;236;17923;3800;12;0
080;1;08;070;463;34465;3600;13;0
060;9;08;068;1;70;400;2;0
080;1;03;070;400;26996;3400;14;0
060;9;08;070;1;74;400;2;0
080;1;09;064;470;36390;3200;12;0
080;1;08;072;335;24412;3600;13;0
080;1;03;072;323;21442;3400;13;0
060;9;08;072;1;70;400;2;0
080;1;09;066;113;7751;3500;14;0
080;1;08;074;2;174;3600;14;0
080;1;03;074;475;30558;3700;14;0
060;9;08;074;1;70;400;2;0
080;1;09;068;153;11556;3600;12;0
060;9;08;076;1;70;400;2;0
080;1;08;076;476;36548;3600;13;0
080;1;03;076;101;6402;3500;13;0
060;9;08;078;1;73;400;2;0
080;1;08;078;366;25708;3900;15;0
080;1;09;070;55;4346;3600;13;0
080;1;03;078;364;24253;3400;13;0
060;9;08;080;1;71;400;2;0
080;1;03;080;260;17334;3600;14;0
080;1;08;080;134;10070;3700;14;0
080;1;09;072;377;28644;3600;13;0
080;1;02;062;230;18525;3800;15;0
080;1;07;062;453;34138;3300;13;0
080;1;09;074;365;28303;3500;14;0
080;1;02;064;475;35754;3800;15;0
080;1;07;064;135;10227;3700;13;0
080;3;02;062;65;9903;1300;6;0
080;1;09;076;479;37368;3400;12;0
080;1;02;066;493;35407;3500;14;0
080;1;07;066;242;18165;3500;13;0
080;1;09;078;494;39003;3600;13;0
080;1;02;068;2;163;3900;15;0
080;1;07;068;433;31693;3900;14;0
080;3;02;064;93;14417;1300;6;0
080;1;09;080;272;20572;3600;13;0
080;1;02;070;228;16847;3700;15;0
080;1;07;070;170;12614;3500;13;0
080;1;02;072;494;31790;3700;14;0
080;1;07;072;265;19463;3600;14;0
080;1;02;074;8;638;3800;14;0
080;3;03;062;291;44323;1600;7;0
080;3;02;066;25;4095;1300;6;0
080;1;07;074;2;166;3600;12;0
080;1;02;076;79;6405;3900;14;0
080;1;07;076;310;22672;3600;13;0
080;3;03;064;354;52910;1500;7;0
080;1;02;078;1;92;3800;15;0
080;3;02;068;1;186;1300;6;0
080;1;07;078;480;35306;3300;13;0
080;1;02;080;465;34118;3800;14;0
080;1;07;080;254;18945;3600;13;0
080;1;06;062;166;11015;3700;14;0
080;3;03;066;40;6135;1600;6;0
080;3;02;070;1;170;1300;6;0
080;1;06;064;132;9552;4000;15;0
080;3;10;062;49;7085;1500;6;0
080;1;06;066;69;4674;4100;14;0
080;3;03;068;1;166;1600;6;0
080;3;02;072;248;38744;1300;6;0
080;1;06;068;395;29455;4100;15;0
080;3;10;064;98;14740;1500;6;0
080;1;06;070;443;31284;4100;15;0
080;3;03;070;22;3365;1600;7;0
080;3;02;074;91;13970;1300;6;0
080;1;06;072;474;32548;4100;15;0
080;3;10;066;217;32185;1400;5;0
080;1;06;074;419;28773;3900;15;0
080;3;03;072;46;6837;1400;6;0
080;3;02;076;241;37277;1300;6;0
080;1;06;076;254;18397;3900;14;0
080;3;10;068;167;23489;1400;5;0
080;1;06;078;1;88;4100;15;0
080;3;03;074;260;39382;1700;6;0
080;1;06;080;237;16505;3800;14;0
080;3;02;078;464;68394;1400;6;0
080;3;10;070;34;4892;1400;5;0
080;3;03;076;1;174;1600;6;0
080;3;01;062;13;2064;1500;6;0
080;3;02;080;11;1758;1300;6;0
080;3;10;072;326;48424;1400;5;0
080;3;03;078;103;16301;1600;6;0
080;3;01;064;64;9885;1500;6;0
080;3;06;062;281;42688;1500;6;0
080;3;10;074;47;6985;1400;5;0
080;3;03;080;54;8468;1500;6;0
080;3;01;066;1;174;1600;6;0
080;3;06;064;98;15629;1600;7;0
080;3;10;076;72;10684;1500;6;0
080;3;07;062;1;182;1700;7;0
080;3;01;068;1;168;1600;5;0
080;3;06;066;147;22842;1500;6;0
080;3;10;078;1;163;1500;6;0
080;3;07;064;213;34263;1500;6;0
080;3;01;070;1;168;1600;6;0
080;3;06;068;211;32357;1500;6;0
080;3;10;080;173;23666;1400;5;0
080;3;01;072;421;61543;1400;6;0
080;3;07;066;1;175;1500;6;0
080;3;06;070;7;1179;1600;6;0
080;3;05;062;442;70238;1500;7;0
080;3;01;074;356;55738;1600;6;0
080;3;07;068;283;45600;1400;6;0
080;3;06;072;161;25592;1700;6;0
080;3;05;064;246;39277;1700;7;0
080;3;01;076;1;168;1700;6;0
080;3;07;070;494;79757;1300;6;0
080;3;06;074;1;169;1600;7;0
080;3;05;066;470;75881;1600;6;0
080;3;01;078;215;34239;1400;6;0
080;3;07;072;262;41392;1400;6;0
080;3;06;076;138;21332;1600;7;0
080;3;05;068;251;37983;1600;6;0
080;3;01;080;125;19361;1600;6;0
080;3;07;074;418;68693;1500;6;0
080;3;06;078;83;12803;1600;6;0
080;3;05;070;340;53524;1400;6;0
080;3;04;062;182;29621;1500;6;0
080;3;06;080;1;171;1700;7;0
080;3;07;076;249;40154;1300;6;0
080;3;05;072;215;34116;1600;6;0
080;3;04;064;1;173;1600;6;0
080;3;07;078;65;10352;1400;7;0
080;3;05;074;1;173;1800;6;0
080;5;01;062;1;226;900;4;0
080;3;04;066;1;172;1600;6;0
080;3;07;080;56;9013;1500;6;0
080;3;05;076;309;49066;1500;7;0
080;5;01;064;45;9012;900;4;0
080;3;04;068;51;8187;1400;6;0
080;3;05;078;417;59441;1400;6;0
080;5;10;062;22;4557;900;4;0
080;3;04;070;1;177;1600;6;0
080;5;01;066;1;226;900;4;0
080;3;05;080;484;74538;1700;7;0
080;5;10;064;1;245;1000;4;0
080;3;04;072;333;52330;1300;6;0
080;3;09;062;394;63758;1300;6;0
080;5;01;068;107;21334;900;4;0
080;3;04;074;430;69422;1400;7;0
080;5;10;066;1;224;1000;4;0
080;3;09;064;87;14178;1300;6;0
080;5;01;070;1;226;900;4;0
080;3;04;076;158;24722;1300;6;0
080;3;09;066;31;4860;1300;6;0
080;5;10;068;1;232;1000;4;0
080;5;01;072;1;224;900;4;0
080;3;04;078;217;35318;1600;7;0
080;3;09;068;20;3384;1300;6;0
080;5;10;070;1;222;1000;4;0
080;3;04;080;82;13220;1500;6;0
080;5;01;074;1;248;900;4;0
080;3;09;070;172;28532;1300;6;0
080;5;10;072;1;225;900;4;0
080;3;08;062;5;776;1500;6;0
080;3;09;072;133;20860;1300;6;0
080;5;01;076;1;224;900;4;0
080;3;08;064;1;170;1400;6;0
080;5;10;074;15;3113;800;4;0
080;3;09;074;159;24929;1200;6;0
080;5;01;078;1;227;900;4;0
080;3;08;066;253;36759;1400;6;0
080;5;10;076;1;224;1000;4;0
080;3;09;076;178;27865;1300;6;0
080;3;08;068;110;16878;1400;6;0
080;5;01;080;1;220;900;4;0
080;3;09;078;1;176;1300;6;0
080;5;10;078;1;225;1000;4;0
080;3;08;070;341;51572;1400;6;0
080;5;04;062;1;222;1100;5;0
080;3;09;080;319;49978;1300;6;0
080;3;08;072;457;63967;1400;6;0
080;5;10;080;1;225;1000;4;0
080;3;08;074;67;9862;1500;6;0
080;5;04;064;215;43295;1000;4;0
080;5;03;062;1;221;1000;4;0
080;5;05;062;68;13859;900;4;0
080;3;08;076;1;165;1600;6;0
080;5;04;066;1;224;1100;5;0
080;5;03;064;116;23355;1000;4;0
080;5;05;064;1;230;900;4;0
080;3;08;078;398;61078;1500;6;0
080;5;04;068;19;3746;800;4;0
080;5;03;066;1;224;1100;4;0
080;3;08;080;141;21423;1400;6;0
080;5;05;066;1;222;1000;4;0
080;5;04;070;138;26005;800;4;0
080;5;03;068;54;11024;1000;4;0
080;5;02;062;1;226;1000;4;0
080;5;05;068;24;5082;900;4;0
080;5;04;072;177;35189;900;4;0
080;5;03;070;154;31047;1000;4;0
080;5;02;064;30;6056;900;4;0
080;5;05;070;1;220;900;4;0
080;5;04;074;481;95053;900;4;0
080;5;03;072;1;237;900;3;0
080;5;02;066;242;50656;900;4;0
080;5;05;072;343;67908;900;4;0
080;5;04;076;423;81472;800;4;0
080;5;03;074;329;66512;1000;4;0
080;5;02;068;155;32039;1000;4;0
080;5;05;074;74;15028;900;4;0
080;5;04;078;1;227;1100;4;0
080;5;03;076;53;10678;1000;4;0
080;5;02;070;1;222;1000;4;0
080;5;05;076;6;1270;900;4;0
080;5;04;080;116;23522;800;4;0
080;5;03;078;9;1930;1000;4;0
080;5;02;072;6;1245;1000;4;0
080;5;08;062;156;29499;800;4;0
080;5;05;078;488;103143;800;4;0
080;5;03;080;200;40230;800;4;0
080;5;02;074;440;85052;900;4;0
080;5;08;064;495;100697;1100;5;0
080;5;05;080;1;223;900;4;0
080;5;07;062;53;10933;800;4;0
080;5;02;076;222;45616;1000;4;0
080;5;08;066;1;225;800;4;0
080;5;09;062;1;248;900;4;0
080;5;02;078;18;3737;900;4;0
080;5;07;064;1;226;800;4;0
080;5;08;068;36;7202;900;4;0
080;5;09;064;1;248;900;4;0
080;5;02;080;1;221;1100;4;0
080;5;08;070;114;19679;800;4;0
080;5;07;066;1;226;800;4;0
080;5;09;066;1;227;900;4;0
080;5;06;062;324;60366;1100;4;0
080;5;08;072;68;13993;800;4;0
080;5;07;068;124;25525;800;4;0
080;5;09;068;1;228;900;4;0
080;5;06;064;2;439;1100;4;0
080;5;08;074;188;37161;1000;5;0
080;5;07;070;11;2280;800;4;0
080;5;09;070;1;247;900;4;0
080;5;06;066;325;59563;1000;4;0
080;5;08;076;26;5197;900;4;0
080;5;07;072;1;226;800;4;0
080;5;06;068;1;247;1300;4;0
080;5;09;072;1;222;900;4;0
080;5;08;078;337;60714;900;4;0
080;5;07;074;1;231;800;4;0
080;5;06;070;5;1019;1200;4;0
080;5;09;074;1;222;900;4;0
080;5;08;080;305;60964;900;4;0
080;5;07;076;26;5332;800;4;0
080;5;06;072;1;250;1400;4;0
080;5;09;076;121;24799;800;4;0
080;7;02;062;1;205;700;3;0
080;5;07;078;5;1050;800;4;0
080;5;06;074;16;3323;1300;4;0
080;7;02;064;1;206;700;3;0
080;5;09;078;1;228;900;4;0
080;5;07;080;1;225;800;4;0
080;7;02;066;1;217;700;3;0
080;5;06;076;1;226;1300;4;0
080;5;09;080;1;224;1000;4;0
080;7;10;062;1;204;600;3;0
080;7;02;068;1;214;700;3;0
080;5;06;078;2;428;1100;4;0
080;7;03;062;307;50865;700;3;0
080;7;10;064;1;204;600;3;0
080;7;02;070;4;714;600;3;0
080;5;06;080;433;81952;1000;4;0
080;7;03;064;154;25279;600;3;0
080;7;10;066;1;203;600;3;0
080;7;02;072;1;210;700;3;0
080;7;01;062;1;209;700;3;0
080;7;03;066;86;14624;600;3;0
080;7;02;074;37;6144;700;3;0
080;7;10;068;1;214;600;3;0
080;7;01;064;1;208;700;3;0
080;7;03;068;1;207;700;3;0
080;7;02;076;1;205;700;3;0
080;7;10;070;1;211;600;3;0
080;7;01;066;1;205;700;3;0
080;7;03;070;19;3233;700;3;0
080;7;02;078;1;207;700;3;0
080;7;10;072;1;204;600;3;0
080;7;03;072;3;540;700;3;0
080;7;01;068;1;213;700;3;0
080;7;02;080;15;2634;600;3;0
080;7;10;074;1;205;600;3;0
080;7;03;074;185;29361;600;3;0
080;7;01;070;1;214;700;3;0
080;7;06;062;132;21402;600;3;0
080;7;10;076;1;226;600;3;0
080;7;03;076;1;214;700;3;0
080;7;01;072;1;218;700;3;0
080;7;06;064;1;209;700;3;0
080;7;03;078;401;66346;700;3;0
080;7;10;078;1;208;600;3;0
080;7;01;074;1;209;700;3;0
080;7;06;066;1;226;700;3;0
080;7;03;080;14;2467;700;3;0
080;7;10;080;1;208;600;3;0
080;7;01;076;1;206;700;3;0
080;7;06;068;1;205;700;3;0
080;7;07;062;1;227;700;3;0
080;7;05;062;1;214;700;3;0
080;7;01;078;1;209;700;3;0
080;7;06;070;1;204;600;3;0
080;7;07;064;1;211;700;3;0
080;7;05;064;1;225;700;3;0
080;7;01;080;1;206;700;3;0
080;7;06;072;453;73845;600;3;0
080;7;07;066;1;210;700;3;0
080;7;05;066;1;213;700;3;0
080;7;04;062;99;16995;700;3;0
080;7;06;074;1;206;700;3;0
080;7;07;068;32;5688;600;3;0
080;7;05;068;1;208;700;3;0
080;7;04;064;1;205;600;3;0
080;7;06;076;120;20083;600;3;0
080;7;07;070;116;19272;600;3;0
080;7;05;070;1;209;700;3;0
080;7;04;066;116;19674;600;3;0
080;7;06;078;1;204;700;3;0
080;7;07;072;27;4577;600;3;0
080;7;05;072;1;217;700;3;0
080;7;04;068;52;8717;600;3;0
080;7;06;080;1;224;700;3;0
080;7;07;074;1;218;700;3;0
080;7;05;074;133;22213;700;3;0
080;9;01;062;1;154;400;2;0
080;7;04;070;78;13353;600;3;0
080;7;07;076;1;214;700;3;0
080;9;01;064;1;151;400;2;0
080;7;05;076;96;16080;700;3;0
080;7;04;072;29;4906;700;3;0
080;9;01;066;1;154;400;2;0
080;7;07;078;1;212;700;3;0
080;7;05;078;221;36663;600;3;0
080;9;01;068;1;154;400;2;0
080;7;04;074;1;205;700;3;0
080;7;07;080;1;206;700;3;0
080;9;01;070;1;154;400;2;0
080;7;05;080;23;3880;700;3;0
080;7;04;076;9;1567;600;3;0
080;9;10;062;38;4234;400;2;0
080;9;01;072;1;149;400;2;0
080;7;09;062;1;207;600;3;0
080;9;10;064;1;149;400;2;0
080;9;01;074;1;154;400;2;0
080;7;04;078;7;1212;700;3;0
080;9;10;066;1;158;400;2;0
080;9;01;076;1;157;400;2;0
080;7;09;064;1;206;600;3;0
080;7;04;080;31;5163;600;3;0
080;9;10;068;1;147;500;2;0
080;9;01;078;1;155;400;2;0
080;9;10;070;1;153;400;2;0
080;7;09;066;1;209;600;3;0
080;9;01;080;1;151;400;2;0
080;7;08;062;128;21564;600;3;0
080;9;10;072;1;149;400;2;0
080;9;04;062;1;159;500;2;0
080;7;09;068;1;212;600;3;0
080;9;10;074;2;256;400;2;0
080;7;08;064;14;2421;600;3;0
080;9;04;064;3;393;500;2;0
080;9;10;076;2;273;400;2;0
080;9;04;066;264;24097;400;2;0
080;7;09;070;1;211;600;3;0
080;9;10;078;1;151;400;2;0
080;7;08;066;1;209;600;3;0
080;9;04;068;1;154;600;2;0
080;9;10;080;1;148;400;2;0
080;9;04;070;7;807;500;2;0
080;7;09;072;1;204;600;3;0
080;7;08;068;1;206;600;3;0
080;9;05;062;1;151;400;2;0
080;9;04;072;1;155;600;2;0
080;7;09;074;1;207;600;3;0
080;9;05;064;1;155;400;2;0
080;7;08;070;1;208;600;3;0
080;9;04;074;4;497;500;2;0
080;9;05;066;1;152;400;2;0
080;9;04;076;1;156;400;2;0
080;7;09;076;1;206;600;3;0
080;7;08;072;1;206;600;3;0
080;9;05;068;1;154;400;2;0
080;9;04;078;79;8526;500;2;0
080;9;05;070;84;9006;400;2;0
080;7;09;078;1;206;600;3;0
080;9;04;080;1;154;500;2;0
080;7;08;074;1;209;600;3;0
080;9;05;072;1;150;400;2;0
080;9;08;062;1;154;400;2;0
080;7;09;080;1;206;600;3;0
080;7;08;076;1;218;600;3;0
080;9;05;074;1;169;400;2;0
080;9;08;064;10;1153;400;2;0
080;9;03;062;1;153;400;2;0
080;9;05;076;1;156;400;2;0
080;9;08;066;7;788;500;2;0
080;7;08;078;1;230;600;3;0
080;9;03;064;1;155;400;2;0
080;9;05;078;2;258;400;2;0
080;9;08;068;1;154;400;2;0
080;9;03;066;1;157;400;2;0
080;9;05;080;1;156;400;2;0
080;7;08;080;1;205;600;3;0
080;9;08;070;1;172;400;2;0
080;9;03;068;1;155;400;2;0
080;9;09;062;1;157;600;2;0
080;9;02;062;160;17523;400;2;0
080;9;08;072;1;159;400;2;0
080;9;03;070;1;159;400;2;0
080;9;09;064;1;158;500;2;0
080;9;02;064;1;154;400;2;0
080;9;08;074;1;153;500;2;0
080;9;03;072;1;172;400;2;0
080;9;09;066;321;34407;500;2;0
080;9;02;066;2;261;400;2;0
080;9;08;076;1;164;400;2;0
080;9;03;074;1;152;400;2;0
080;9;09;068;1;149;500;2;0
080;9;02;068;1;152;500;2;0
080;9;08;078;1;156;400;2;0
080;9;09;070;24;2732;400;2;0
080;9;03;076;1;153;400;2;0
080;9;02;070;1;151;500;2;0
080;9;08;080;18;2013;400;2;0
080;9;09;072;53;5832;500;2;0
080;9;03;078;1;151;400;2;0
080;9;02;072;13;1484;400;2;0
080;9;09;074;12;1331;400;2;0
080;9;02;074;11;1200;400;2;0
080;9;03;080;1;152;400;2;0
080;9;09;076;1;151;500;2;0
080;9;02;076;1;149;400;2;0
080;9;07;062;1;151;400;2;0
080;9;09;078;134;14070;400;2;0
080;9;02;078;4;467;400;2;0
080;9;07;064;1;154;400;2;0
080;9;09;080;54;5763;500;2;0
080;9;02;080;1;149;500;2;0
080;9;07;066;1;152;400;2;0
080;9;06;062;1;147;600;2;0
080;9;07;068;1;151;400;2;0
080;9;06;064;1;146;600;2;0
080;9;07;070;1;156;400;2;0
080;9;06;066;2;244;500;2;0
080;9;07;072;1;151;400;2;0
080;9;06;068;1;153;600;2;0
080;9;07;074;1;148;400;2;0
080;9;06;070;44;4408;500;2;0
080;9;07;076;1;147;400;2;0
080;9;06;072;6;669;500;2;0
080;9;07;078;1;150;400;2;0
080;9;06;074;1;142;600;2;0
080;9;06;076;24;2448;400;2;0
080;9;07;080;1;146;400;2;0
080;9;06;078;20;2020;400;2;0
080;9;06;080;1;136;600;2;0
