sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;1;08;008;2;287;1100;11;0
060;2;02;010;477;82091;700;7;0
060;2;05;010;2;313;700;7;0
060;1;08;010;2;296;1100;11;0
060;1;09;018;500;83797;1200;12;0
060;2;02;012;226;40296;700;7;0
060;2;05;012;1;141;700;7;0
060;1;08;012;15;2416;1100;11;0
060;1;09;020;5;794;1200;12;0
060;2;02;014;103;17706;700;7;0
060;2;05;014;2;308;700;7;0
060;1;08;014;19;2990;1100;11;0
060;2;04;002;1;440;700;7;0
060;2;02;016;1;141;800;8;0
060;2;05;016;3;472;700;7;0
060;1;08;016;20;3149;1100;11;0
060;2;04;004;9;1535;700;7;0
060;2;02;018;32;5430;700;7;0
060;2;05;018;1;140;700;7;0
060;1;08;018;1;131;1100;11;0
060;2;04;006;7;1212;700;7;0
060;2;02;020;3;492;700;7;0
060;2;05;020;1;140;700;7;0
060;1;08;020;10;1619;1100;11;0
060;2;04;008;1;142;700;7;0
060;3;01;002;1;414;500;5;0
060;3;03;002;2;375;500;5;0
060;2;03;002;76;13443;700;7;0
060;2;04;010;1;136;700;7;0
060;3;01;004;2;314;500;5;0
060;3;03;004;1;139;500;5;0
060;2;03;004;9;1549;700;7;0
060;2;04;012;2;316;700;7;0
060;3;01;006;2;312;500;5;0
060;2;03;006;2;305;700;7;0
060;3;03;006;1;149;500;5;0
060;2;04;014;2;322;700;7;0
060;2;03;008;71;12303;700;7;0
060;3;01;008;2;308;500;5;0
060;3;03;008;1;135;500;5;0
060;2;04;016;2;324;700;7;0
060;2;03;010;1;139;700;7;0
060;3;01;010;1;129;500;5;0
060;3;03;010;1;127;500;5;0
060;2;04;018;2;320;700;7;0
060;2;03;012;21;3697;700;7;0
060;3;01;012;1;131;500;5;0
060;3;03;012;3;528;500;5;0
060;2;04;020;2;329;700;7;0
060;2;03;014;2;308;700;7;0
060;3;01;014;19;3456;500;5;0
060;3;03;014;1;141;500;5;0
060;3;02;002;4;679;500;5;0
060;2;03;016;2;303;700;7;0
060;3;01;016;1;125;500;5;0
060;3;03;016;1;141;500;5;0
060;3;02;004;1;130;500;5;0
060;2;03;018;140;24927;700;7;0
060;3;01;018;1;133;500;5;0
060;3;03;018;2;346;500;5;0
060;3;02;006;2;306;500;5;0
060;2;03;020;20;3468;700;7;0
060;3;01;020;1;124;500;5;0
060;3;03;020;2;335;500;5;0
060;3;02;008;10;1722;500;5;0
060;3;10;002;1;145;500;5;0
060;3;04;002;1;166;500;5;0
060;3;07;002;1;193;500;5;0
060;3;02;010;77;14669;500;5;0
060;3;10;004;4;686;500;5;0
060;3;04;004;1;138;500;5;0
060;3;02;012;30;5612;500;5;0
060;3;07;004;1;159;500;5;0
060;3;10;006;2;317;500;5;0
060;3;04;006;1;133;500;5;0
060;3;02;014;4;654;500;5;0
060;3;07;006;1;158;500;5;0
060;3;10;008;2;308;500;5;0
060;3;04;008;1;146;500;5;0
060;3;02;016;7;1179;500;5;0
060;3;07;008;3;534;500;5;0
060;3;10;010;2;303;500;5;0
060;3;02;018;1;130;500;5;0
060;3;04;010;1;132;500;5;0
060;3;07;010;1;153;500;5;0
060;3;10;012;5;857;500;5;0
060;3;02;020;19;3433;500;5;0
060;3;04;012;1;141;500;5;0
060;3;07;012;1;153;500;5;0
060;3;10;014;25;4588;500;5;0
060;3;06;002;2;357;500;5;0
060;3;04;014;1;140;500;5;0
060;3;10;016;6;1053;500;5;0
060;3;07;014;2;364;500;5;0
060;3;06;004;4;683;500;5;0
060;3;04;016;1;131;500;5;0
060;3;10;018;2;308;500;5;0
060;3;07;016;1;147;500;5;0
060;3;06;006;4;698;500;5;0
060;3;04;018;1;146;500;5;0
060;3;10;020;21;3890;500;5;0
060;3;07;018;1;158;500;5;0
060;3;06;008;2;323;500;5;0
060;3;04;020;1;142;500;5;0
060;3;05;002;20;3646;500;5;0
060;3;07;020;1;147;500;5;0
060;3;06;010;2;321;500;5;0
060;3;05;004;63;11757;500;5;0
060;3;08;002;1;432;500;5;0
060;4;02;002;5;1225;400;4;0
060;3;06;012;1;143;500;5;0
060;3;05;006;3;498;500;5;0
060;3;08;004;12;2381;500;5;0
060;4;02;004;7;1313;400;4;0
060;3;06;014;16;2982;500;5;0
060;3;05;008;23;4203;500;5;0
060;3;08;006;1;141;500;5;0
060;4;02;006;4;711;400;4;0
060;3;06;016;2;304;500;5;0
060;3;05;010;13;2258;500;5;0
060;3;08;008;2;331;500;5;0
060;4;02;008;3;520;400;4;0
060;3;06;018;11;2011;500;5;0
060;3;05;012;16;2888;500;5;0
060;3;08;010;3;523;500;5;0
060;3;06;020;4;690;500;5;0
060;4;02;010;1;130;400;4;0
060;3;05;014;4;685;500;5;0
060;3;08;012;2;334;500;5;0
060;4;01;002;1;163;400;4;0
060;4;02;012;1;134;400;4;0
060;3;05;016;2;309;500;5;0
060;3;08;014;2;314;500;5;0
060;4;01;004;2;306;400;4;0
060;4;02;014;2;318;400;4;0
060;3;05;018;1;135;500;5;0
060;3;08;016;7;1288;500;5;0
060;4;01;006;1;127;400;4;0
060;4;02;016;2;322;400;4;0
060;3;05;020;10;1781;500;5;0
060;3;08;018;1;138;500;5;0
060;4;01;008;1;127;400;4;0
060;3;09;002;7;1252;500;5;0
060;4;02;018;1;139;400;4;0
060;3;08;020;15;2851;500;5;0
060;3;09;004;2;299;500;5;0
060;4;01;010;1;124;400;4;0
060;4;02;020;1;125;400;4;0
060;4;03;002;8;1838;400;4;0
060;3;09;006;1;131;500;5;0
060;4;01;012;1;127;400;4;0
060;5;01;002;1;138;400;4;0
060;3;09;008;12;2149;500;5;0
060;4;03;004;2;307;400;4;0
060;4;01;014;1;119;400;4;0
060;5;01;004;1;111;400;4;0
060;3;09;010;3;497;500;5;0
060;4;03;006;2;321;400;4;0
060;4;01;016;1;110;400;4;0
060;5;01;006;1;114;400;4;0
060;3;09;012;2;315;500;5;0
060;4;03;008;2;321;400;4;0
060;4;01;018;1;130;400;4;0
060;5;01;008;1;110;400;4;0
060;3;09;014;3;492;500;5;0
060;4;03;010;1;118;400;4;0
060;5;01;010;1;106;400;4;0
060;4;01;020;1;119;400;4;0
060;3;09;016;2;307;500;5;0
060;4;03;012;6;1104;400;4;0
060;5;01;012;1;109;400;4;0
060;4;05;002;1;134;400;4;0
060;3;09;018;1;132;500;5;0
060;4;03;014;2;319;400;4;0
060;5;01;014;1;102;400;4;0
060;4;05;004;1;117;400;4;0
060;3;09;020;2;310;500;5;0
060;4;03;016;4;710;400;4;0
060;5;01;016;1;107;400;4;0
060;4;05;006;1;118;400;4;0
060;4;04;002;1;145;400;4;0
060;4;03;018;2;300;400;4;0
060;4;05;008;1;113;400;4;0
060;5;01;018;1;116;400;4;0
060;4;04;004;1;120;400;4;0
060;4;03;020;1;123;400;4;0
060;4;05;010;1;109;400;4;0
060;5;01;020;1;109;400;4;0
060;4;04;006;1;128;400;4;0
060;4;05;012;1;113;400;4;0
060;5;10;002;1;141;300;3;0
060;5;04;002;7;1340;300;3;0
060;4;04;008;1;119;400;4;0
060;4;05;014;1;112;400;4;0
060;5;10;004;252;50892;300;3;0
060;5;04;004;6;1110;300;3;0
060;4;04;010;1;121;400;4;0
060;4;05;016;1;107;400;4;0
060;5;10;006;187;38496;300;3;0
060;5;04;006;3;536;300;3;0
060;4;04;012;1;129;400;4;0
060;4;05;018;1;116;400;4;0
060;5;10;008;149;30326;300;3;0
060;5;04;008;15;2962;300;3;0
060;4;04;014;1;124;400;4;0
060;4;05;020;1;106;400;4;0
060;5;10;010;1;114;400;4;0
060;5;04;010;20;3872;300;3;0
060;4;04;016;1;122;400;4;0
060;5;03;002;1;162;300;3;0
060;5;10;012;62;12410;300;3;0
060;5;04;012;8;1504;300;3;0
060;4;04;018;1;127;400;4;0
060;5;03;004;1;128;300;3;0
060;5;10;014;41;8314;300;3;0
060;5;04;014;14;2652;300;3;0
060;4;04;020;1;116;400;4;0
060;5;04;016;25;5057;300;3;0
060;5;10;016;1;100;400;4;0
060;5;03;006;2;325;300;3;0
060;5;02;002;1;408;300;3;0
060;5;04;018;2;314;300;3;0
060;5;03;008;3;534;300;3;0
060;5;10;018;229;49650;300;3;0
060;5;02;004;1;115;300;3;0
060;5;04;020;57;11165;300;3;0
060;5;10;020;61;12377;300;3;0
060;5;03;010;1;130;300;3;0
060;5;02;006;1;125;300;3;0
060;5;08;002;25;4957;300;3;0
060;5;05;002;3;510;300;3;0
060;5;03;012;1;132;300;3;0
060;5;02;008;1;117;300;3;0
060;5;05;004;3;481;300;3;0
060;5;08;004;3;538;300;3;0
060;5;03;014;1;120;300;3;0
060;5;02;010;1;113;300;3;0
060;5;05;006;1;105;300;3;0
060;5;08;006;5;905;300;3;0
060;5;03;016;1;120;300;3;0
060;5;05;008;1;117;300;3;0
060;5;02;012;1;119;300;3;0
060;5;08;008;2;313;300;3;0
060;5;03;018;1;130;300;3;0
060;5;05;010;2;304;300;3;0
060;5;02;014;1;111;300;3;0
060;5;08;010;6;1158;300;3;0
060;5;03;020;1;128;300;3;0
060;5;05;012;1;109;300;3;0
060;5;02;016;2;320;300;3;0
060;5;08;012;3;528;300;3;0
060;5;07;002;2;354;300;3;0
060;5;05;014;1;105;300;3;0
060;5;02;018;2;337;300;3;0
060;5;08;014;10;1992;300;3;0
060;5;07;004;2;316;300;3;0
060;5;05;016;1;96;300;3;0
060;5;02;020;1;111;300;3;0
060;5;08;016;26;5018;300;3;0
060;5;07;006;1;113;300;3;0
060;5;05;018;8;1456;300;3;0
060;5;06;002;20;3870;300;3;0
060;5;08;018;6;1163;300;3;0
060;5;07;008;1;120;300;3;0
060;5;05;020;2;296;300;3;0
060;5;06;004;48;9490;300;3;0
060;5;08;020;1;116;300;3;0
060;5;07;010;1;116;300;3;0
060;5;09;002;2;369;300;3;0
060;5;06;006;62;12204;300;3;0
060;6;03;002;1;130;300;3;0
060;5;09;004;2;298;300;3;0
060;5;07;012;1;118;300;3;0
060;5;06;008;28;5599;300;3;0
060;6;03;004;1;109;300;3;0
060;5;09;006;2;315;300;3;0
060;5;07;014;2;310;300;3;0
060;5;06;010;102;20500;300;3;0
060;6;03;006;1;113;300;3;0
060;5;09;008;2;306;300;3;0
060;5;07;016;1;103;300;3;0
060;5;06;012;6;1114;300;3;0
060;6;03;008;1;99;300;3;0
060;5;09;010;1;115;300;3;0
060;5;07;018;1;111;300;3;0
060;5;06;014;11;2084;300;3;0
060;6;03;010;1;97;300;3;0
060;5;09;012;4;703;300;3;0
060;5;07;020;4;711;300;3;0
060;5;06;016;122;24594;300;3;0
060;6;03;012;1;105;300;3;0
060;5;09;014;2;300;300;3;0
060;5;06;018;19;3630;300;3;0
060;6;02;002;1;158;300;3;0
060;6;03;014;1;102;300;3;0
060;5;09;016;3;499;300;3;0
060;5;06;020;3;506;300;3;0
060;6;03;016;1;95;300;3;0
060;6;02;004;1;110;300;3;0
060;5;09;018;26;4980;300;3;0
060;6;01;002;1;149;300;3;0
060;6;03;018;1;102;300;3;0
060;6;02;006;1;109;300;3;0
060;5;09;020;8;1515;300;3;0
060;6;01;004;1;107;300;3;0
060;6;03;020;1;99;300;3;0
060;6;02;008;1;111;300;3;0
060;6;01;006;1;109;300;3;0
060;7;10;002;1;156;200;2;0
060;6;04;002;1;401;300;3;0
060;6;02;010;1;104;300;3;0
060;7;10;004;1;97;200;2;0
060;6;01;008;1;106;300;3;0
060;6;04;004;1;114;300;3;0
060;6;02;012;1;111;300;3;0
060;7;10;006;1;98;200;2;0
060;6;01;010;1;103;300;3;0
060;6;04;006;1;117;300;3;0
060;6;02;014;1;108;300;3;0
060;7;10;008;1;101;200;2;0
060;6;01;012;1;106;300;3;0
060;6;04;008;1;113;300;3;0
060;6;02;016;1;99;300;3;0
060;7;10;010;1;93;200;2;0
060;6;01;014;1;103;300;3;0
060;6;04;010;1;110;300;3;0
060;6;02;018;1;112;300;3;0
060;7;10;012;1;102;200;2;0
060;6;01;016;1;93;300;3;0
060;6;04;012;1;114;300;3;0
060;6;02;020;1;111;300;3;0
060;7;10;014;1;93;200;2;0
060;6;01;018;1;109;300;3;0
060;6;04;014;1;111;300;3;0
060;7;01;002;1;135;200;2;0
060;7;10;016;1;94;200;2;0
060;6;01;020;1;107;300;3;0
060;7;01;004;2;295;200;2;0
060;7;10;018;1;103;200;2;0
060;6;04;016;1;104;300;3;0
060;6;05;002;1;138;300;3;0
060;7;01;006;1;103;200;2;0
060;7;10;020;1;99;200;2;0
060;6;04;018;1;119;300;3;0
060;6;05;004;1;106;300;3;0
060;7;01;008;1;102;200;2;0
060;7;05;002;2;332;200;2;0
060;6;05;006;1;105;300;3;0
060;6;04;020;1;113;300;3;0
060;7;01;010;1;93;200;2;0
060;7;05;004;4;697;200;2;0
060;6;05;008;1;111;300;3;0
060;7;02;002;1;130;200;2;0
060;7;01;012;1;101;200;2;0
060;7;05;006;8;1498;200;2;0
060;7;02;004;1;96;200;2;0
060;6;05;010;1;101;300;3;0
060;7;01;014;2;284;200;2;0
060;7;05;008;32;6241;200;2;0
060;7;02;006;1;102;200;2;0
060;6;05;012;1;115;300;3;0
060;7;01;016;1;92;200;2;0
060;7;05;010;25;4638;200;2;0
060;7;02;008;1;102;200;2;0
060;6;05;014;1;105;300;3;0
060;7;01;018;2;288;200;2;0
060;7;05;012;8;1472;200;2;0
060;7;02;010;1;100;200;2;0
060;6;05;016;1;99;300;3;0
060;7;01;020;1;99;200;2;0
060;7;02;012;1;102;200;2;0
060;7;05;014;7;1218;200;2;0
060;6;05;018;1;109;300;3;0
060;7;04;002;3;754;200;2;0
060;7;02;014;1;96;200;2;0
060;7;05;016;76;14378;200;2;0
060;7;04;004;1;96;200;2;0
060;6;05;020;1;101;300;3;0
060;7;02;016;1;96;200;2;0
060;7;05;018;13;2373;200;2;0
060;7;04;006;1;97;200;2;0
060;7;03;002;1;133;200;2;0
060;7;02;018;1;101;200;2;0
060;7;05;020;2;285;200;2;0
060;7;04;008;1;95;200;2;0
060;7;03;004;1;112;200;2;0
060;7;02;020;1;96;200;2;0
060;7;09;002;1;133;300;3;0
060;7;04;010;6;983;200;2;0
060;7;06;002;4;692;200;2;0
060;7;03;006;1;119;200;2;0
060;7;09;004;1;106;300;3;0
060;7;04;012;3;453;200;2;0
060;7;06;004;2;286;200;2;0
060;7;03;008;1;107;200;2;0
060;7;09;006;1;100;300;3;0
060;7;04;014;2;275;200;2;0
060;7;06;006;1;105;200;2;0
060;7;04;016;1;84;200;2;0
060;7;03;010;1;105;200;2;0
060;7;09;008;1;103;300;3;0
060;7;06;008;1;99;200;2;0
060;7;04;018;10;1719;200;2;0
060;7;09;010;1;100;300;3;0
060;7;03;012;1;115;200;2;0
060;7;04;020;1;90;200;2;0
060;7;06;010;1;94;200;2;0
060;7;09;012;1;104;300;3;0
060;7;03;014;1;97;200;2;0
060;7;08;002;2;585;200;2;0
060;7;06;012;1;102;200;2;0
060;7;09;014;1;103;300;3;0
060;7;03;016;1;100;200;2;0
060;7;08;004;1;107;200;2;0
060;7;06;014;1;97;200;2;0
060;7;09;016;1;95;300;3;0
060;7;03;018;1;109;200;2;0
060;7;08;006;7;1272;200;2;0
060;7;06;016;1;95;200;2;0
060;7;09;018;1;101;300;3;0
060;7;03;020;1;104;200;2;0
060;7;08;008;4;693;200;2;0
060;7;06;018;2;305;200;2;0
060;7;09;020;1;99;300;3;0
060;7;07;002;1;378;200;2;0
060;7;08;010;1;99;200;2;0
060;7;06;020;1;102;200;2;0
060;8;04;002;1;130;200;2;0
060;7;07;004;5;890;200;2;0
060;8;01;002;1;390;200;2;0
060;7;08;012;7;1264;200;2;0
060;8;04;004;1;97;200;2;0
060;7;07;006;1;97;200;2;0
060;8;01;004;1;95;200;2;0
060;8;04;006;1;96;200;2;0
060;7;08;014;4;696;200;2;0
060;7;07;008;2;295;200;2;0
060;8;01;006;1;99;200;2;0
060;8;04;008;1;100;200;2;0
060;7;08;016;2;290;200;2;0
060;8;01;008;1;100;200;2;0
060;7;07;010;4;641;200;2;0
060;8;04;010;1;89;200;2;0
060;7;08;018;2;301;200;2;0
060;8;01;010;1;93;200;2;0
060;8;04;012;1;95;200;2;0
060;7;07;012;8;1473;200;2;0
060;7;08;020;9;1640;200;2;0
060;8;01;012;1;98;200;2;0
060;8;04;014;1;85;200;2;0
060;7;07;014;1;92;200;2;0
060;8;03;002;1;140;200;2;0
060;8;01;014;1;87;200;2;0
060;8;04;016;1;87;200;2;0
060;8;03;004;1;91;200;2;0
060;7;07;016;1;95;200;2;0
060;8;01;016;1;86;200;2;0
060;8;04;018;1;98;200;2;0
060;8;03;006;1;93;200;2;0
060;7;07;018;1;103;200;2;0
060;8;01;018;1;93;200;2;0
060;8;04;020;1;92;200;2;0
060;8;03;008;1;93;200;2;0
060;7;07;020;1;99;200;2;0
060;8;01;020;1;91;200;2;0
060;9;02;002;1;111;200;2;0
060;8;03;010;1;88;200;2;0
060;8;02;002;1;119;200;2;0
060;9;02;004;1;89;200;2;0
060;8;05;002;1;388;200;2;0
060;8;03;012;1;95;200;2;0
060;8;02;004;1;91;200;2;0
060;9;02;006;1;85;200;2;0
060;8;05;004;1;96;200;2;0
060;8;03;014;1;88;200;2;0
060;8;02;006;1;90;200;2;0
060;9;02;008;1;87;200;2;0
060;8;05;006;1;93;200;2;0
060;8;03;016;1;82;200;2;0
060;8;02;008;1;90;200;2;0
060;9;02;010;1;85;200;2;0
060;8;05;008;1;96;200;2;0
060;8;03;018;1;88;200;2;0
060;8;02;010;1;86;200;2;0
060;9;02;012;1;87;200;2;0
060;8;05;010;1;94;200;2;0
060;8;03;020;1;87;200;2;0
060;8;02;012;1;92;200;2;0
060;9;02;014;1;81;200;2;0
060;9;10;002;1;104;200;2;0
060;8;05;012;1;95;200;2;0
060;8;02;014;1;85;200;2;0
060;9;02;016;1;77;200;2;0
060;9;10;004;1;84;200;2;0
060;8;05;014;1;93;200;2;0
060;8;02;016;1;85;200;2;0
060;9;02;018;1;89;200;2;0
060;9;10;006;1;96;200;2;0
060;8;05;016;1;85;200;2;0
060;8;02;018;1;90;200;2;0
060;9;02;020;1;80;200;2;0
060;9;10;008;1;90;200;2;0
060;8;05;018;1;96;200;2;0
060;8;02;020;1;90;200;2;0
060;9;06;002;1;400;200;2;0
060;9;10;010;1;83;200;2;0
060;9;01;002;1;106;200;2;0
060;8;05;020;1;90;200;2;0
060;9;06;004;1;98;200;2;0
060;9;10;012;1;86;200;2;0
060;9;01;004;1;84;200;2;0
060;9;03;002;1;372;200;2;0
060;9;06;006;1;85;200;2;0
060;9;10;014;1;81;200;2;0
060;9;01;006;1;81;200;2;0
060;9;03;004;1;83;200;2;0
060;9;06;008;1;90;200;2;0
060;9;10;016;1;78;200;2;0
060;9;01;008;1;91;200;2;0
060;9;03;006;1;83;200;2;0
060;9;06;010;1;85;200;2;0
060;9;10;018;1;85;200;2;0
060;9;01;010;1;81;200;2;0
060;9;03;008;1;86;200;2;0
060;9;06;012;1;92;200;2;0
060;9;10;020;1;80;200;2;0
060;9;01;012;1;86;200;2;0
060;9;03;010;1;82;200;2;0
060;9;06;014;1;81;200;2;0
060;9;05;002;1;113;200;2;0
060;9;01;014;1;82;200;2;0
060;9;03;012;1;85;200;2;0
060;9;06;016;1;84;200;2;0
060;9;05;004;1;89;200;2;0
060;9;03;014;1;82;200;2;0
060;9;01;016;1;79;200;2;0
060;9;06;018;1;90;200;2;0
060;9;05;006;1;91;200;2;0
060;9;03;016;1;77;200;2;0
060;9;01;018;1;88;200;2;0
060;9;05;008;1;94;200;2;0
060;9;06;020;1;86;200;2;0
060;9;03;018;1;88;200;2;0
060;9;01;020;1;82;200;2;0
060;9;05;010;1;85;200;2;0
060;9;03;020;1;88;200;2;0
060;9;04;002;1;117;200;2;0
080;1;01;002;94;22135;1300;13;0
060;9;05;012;1;95;200;2;0
060;9;07;002;1;138;200;2;0
060;9;04;004;1;86;200;2;0
080;1;01;004;165;38950;1200;12;0
060;9;05;014;1;82;200;2;0
060;9;07;004;1;83;200;2;0
060;9;04;006;1;84;200;2;0
060;9;05;016;1;84;200;2;0
060;9;07;006;1;91;200;2;0
060;9;04;008;1;89;200;2;0
080;1;01;006;216;51298;1200;12;0
060;9;05;018;1;93;200;2;0
060;9;07;008;1;92;200;2;0
060;9;04;010;1;79;200;2;0
080;1;01;008;44;10358;1200;12;0
060;9;07;010;1;84;200;2;0
060;9;04;012;1;90;200;2;0
060;9;05;020;1;89;200;2;0
080;1;01;010;407;98256;1200;12;0
060;9;04;014;1;80;200;2;0
060;9;07;012;1;90;200;2;0
060;9;09;002;1;379;200;2;0
060;9;04;016;1;79;200;2;0
060;9;07;014;1;79;200;2;0
060;9;09;004;1;90;200;2;0
080;1;01;012;199;47404;1200;12;0
060;9;04;018;1;87;200;2;0
060;9;07;016;1;80;200;2;0
060;9;09;006;1;88;200;2;0
080;1;01;014;26;6103;1300;13;0
060;9;04;020;1;80;200;2;0
060;9;07;018;1;92;200;2;0
060;9;09;008;1;91;200;2;0
060;9;08;002;1;133;200;2;0
060;9;09;010;1;85;200;2;0
060;9;07;020;1;85;200;2;0
080;1;01;016;9;2115;1300;13;0
060;9;08;004;1;91;200;2;0
060;9;09;012;1;87;200;2;0
080;1;10;002;23;5590;1300;13;0
080;1;01;018;480;114692;1200;12;0
060;9;08;006;1;84;200;2;0
060;9;09;014;1;80;200;2;0
080;1;10;004;30;7042;1300;13;0
060;9;08;008;1;87;200;2;0
060;9;09;016;1;79;200;2;0
080;1;01;020;2;415;1300;13;0
060;9;08;010;1;84;200;2;0
060;9;09;018;1;89;200;2;0
080;1;10;006;304;71750;1300;13;0
080;1;04;002;148;34456;1300;13;0
060;9;09;020;1;85;200;2;0
060;9;08;012;1;91;200;2;0
080;1;10;008;72;16906;1300;13;0
080;1;04;004;63;14616;1300;13;0
060;9;08;014;1;81;200;2;0
080;1;03;002;370;82661;1200;12;0
060;9;08;016;1;82;200;2;0
080;1;10;010;3;659;1300;13;0
080;1;04;006;91;20879;1300;13;0
080;1;03;004;283;63445;1200;12;0
060;9;08;018;1;89;200;2;0
080;1;10;012;88;20945;1300;13;0
080;1;04;008;355;84616;1300;13;0
080;1;03;006;249;56640;1200;12;0
060;9;08;020;1;87;200;2;0
080;1;10;014;85;20117;1300;13;0
080;1;04;010;165;39147;1300;13;0
080;1;03;008;6;1288;1300;13;0
080;1;02;002;6;1372;1400;14;0
080;1;10;016;168;40089;1300;13;0
080;1;04;012;374;88458;1200;12;0
080;1;03;010;234;53686;1200;12;0
080;1;02;004;160;37373;1400;14;0
080;1;10;018;144;34008;1300;13;0
080;1;04;014;68;15750;1300;13;0
080;1;03;012;8;1758;1300;13;0
080;1;02;006;34;7660;1500;15;0
080;1;10;020;25;5815;1300;13;0
080;1;04;016;116;26859;1300;13;0
080;1;03;014;2;415;1300;13;0
080;1;02;008;255;58207;1400;14;0
080;1;04;018;45;10344;1300;13;0
080;1;05;002;238;57585;1200;12;0
080;1;03;016;116;26014;1200;12;0
080;1;02;010;208;48079;1300;13;0
080;1;04;020;2;418;1400;14;0
080;1;03;018;5;1070;1300;13;0
080;1;05;004;32;7566;1200;12;0
080;1;02;012;4;865;1500;15;0
080;1;08;002;4;1174;1300;13;0
080;1;03;020;4;839;1200;12;0
080;1;05;006;2;429;1200;12;0
080;1;02;014;97;22324;1400;14;0
080;1;07;002;71;17032;1200;12;0
080;1;08;004;380;90874;1300;13;0
080;1;05;008;8;1848;1300;13;0
080;1;02;016;21;4705;1400;14;0
080;1;08;006;230;53878;1300;13;0
080;1;07;004;9;2100;1300;13;0
080;1;02;018;6;1321;1400;14;0
080;1;05;010;19;4455;1200;12;0
080;1;08;008;7;1599;1400;14;0
080;1;02;020;14;3140;1500;15;0
080;1;07;006;72;17105;1300;13;0
080;1;05;012;188;45453;1200;12;0
080;1;08;010;16;3747;1400;14;0
080;1;06;002;184;43581;1400;14;0
080;1;07;008;278;65907;1200;12;0
080;1;05;014;2;424;1200;12;0
080;1;08;012;32;7421;1300;13;0
080;1;06;004;43;9926;1300;13;0
080;1;07;010;2;439;1300;13;0
080;1;05;016;300;72632;1200;12;0
080;1;08;014;14;3214;1300;13;0
080;1;06;006;243;56833;1400;14;0
080;1;07;012;212;50626;1300;13;0
080;1;05;018;422;101941;1300;13;0
080;1;08;016;74;17436;1300;13;0
080;1;06;008;145;34191;1300;13;0
080;1;07;014;67;15824;1300;13;0
080;1;05;020;201;48133;1200;12;0
080;1;06;010;193;44361;1400;14;0
080;1;08;018;45;10404;1300;13;0
080;1;07;016;125;29469;1200;12;0
080;1;09;002;69;16342;1200;12;0
080;1;06;012;479;112937;1300;13;0
080;1;08;020;42;9829;1300;13;0
080;1;07;018;302;73458;1200;12;0
080;1;09;004;44;10439;1200;12;0
080;1;06;014;4;866;1400;14;0
080;2;03;002;2;716;800;8;0
080;1;07;020;18;4248;1200;12;0
080;1;09;006;94;21898;1200;12;0
080;1;06;016;320;74226;1300;13;0
080;2;03;004;4;871;800;8;0
080;2;02;002;47;11139;700;7;0
080;1;09;008;234;55358;1200;12;0
080;1;06;018;65;14924;1300;13;0
080;2;03;006;39;9448;800;8;0
080;2;02;004;8;1800;700;7;0
080;1;09;010;33;7731;1200;12;0
080;1;06;020;111;25889;1400;14;0
080;2;03;008;2;419;800;8;0
080;2;02;006;1;160;700;7;0
080;1;09;012;192;45470;1200;12;0
080;2;01;002;43;10510;700;7;0
080;2;02;008;2;383;700;7;0
080;2;03;010;2;411;800;8;0
080;1;09;014;298;70347;1200;12;0
080;2;01;004;283;70663;700;7;0
080;2;02;010;7;1562;700;7;0
080;2;03;012;5;1121;800;8;0
080;1;09;016;355;84132;1200;12;0
080;2;01;006;33;7686;700;7;0
080;2;02;012;19;4318;700;7;0
080;1;09;018;8;1842;1200;12;0
080;2;03;014;18;4309;800;8;0
080;2;01;008;57;13527;700;7;0
080;2;02;014;2;389;700;7;0
080;1;09;020;463;110300;1200;12;0
080;2;03;016;3;666;800;8;0
080;2;01;010;387;93437;700;7;0
080;2;02;016;13;2987;700;7;0
080;2;04;002;124;31609;700;7;0
080;2;03;018;5;1102;800;8;0
080;2;01;012;1;163;800;8;0
080;2;02;018;6;1314;700;7;0
080;2;04;004;5;1146;800;8;0
080;2;03;020;2;412;800;8;0
080;2;01;014;273;67817;700;7;0
080;2;02;020;9;1988;700;7;0
080;2;04;006;57;14204;700;7;0
080;3;10;002;1;206;500;5;0
080;2;01;016;2;414;800;8;0
080;3;01;002;70;19689;500;5;0
080;2;04;008;4;941;800;8;0
080;3;10;004;3;674;500;5;0
080;2;01;018;47;11207;700;7;0
080;3;01;004;14;3813;500;5;0
080;2;04;010;241;63324;700;7;0
080;3;10;006;1;175;500;5;0
080;2;01;020;42;9919;700;7;0
080;2;04;012;65;16870;700;7;0
080;3;01;006;9;2333;500;5;0
080;3;10;008;15;3925;500;5;0
080;2;05;002;3;946;800;8;0
080;2;04;014;26;6664;800;8;0
080;3;01;008;16;4250;500;5;0
080;3;10;010;1;166;500;5;0
080;2;05;004;137;35359;700;7;0
080;2;04;016;87;22468;700;7;0
080;3;01;010;18;4838;500;5;0
080;3;10;012;7;1783;500;5;0
080;2;05;006;51;12842;700;7;0
080;2;04;018;64;16114;700;7;0
080;3;01;012;1;155;500;5;0
080;3;10;014;10;2534;500;5;0
080;2;05;008;15;3719;700;7;0
080;2;04;020;2;425;800;8;0
080;2;05;010;84;21120;700;7;0
080;3;01;014;46;12467;500;5;0
080;3;10;016;1;167;500;5;0
080;3;02;002;101;28352;500;5;0
080;2;05;012;2;430;800;8;0
080;3;10;018;1;167;500;5;0
080;3;01;016;7;1791;500;5;0
080;3;02;004;3;685;500;5;0
080;2;05;014;23;5642;700;7;0
