sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
080;3;03;012;76;869;600;6;0
080;3;04;004;68;742;500;5;0
080;3;03;014;39;426;600;6;0
080;3;04;006;72;755;500;5;0
080;3;03;016;192;2328;500;5;0
080;3;04;008;52;582;500;5;0
080;3;04;010;56;636;500;5;0
080;3;03;018;80;961;500;5;0
080;3;04;012;69;799;600;6;0
080;3;03;020;21;225;600;6;0
080;3;05;002;57;597;500;5;0
080;3;04;014;45;512;600;6;0
080;3;05;004;112;1262;500;5;0
080;3;04;016;56;644;500;5;0
080;3;05;006;45;473;500;5;0
080;3;04;018;48;533;500;5;0
080;3;05;008;40;440;500;5;0
080;3;04;020;92;1025;500;5;0
080;3;05;010;179;1828;500;5;0
080;3;06;002;98;1121;600;6;0
080;3;05;012;111;1203;500;5;0
080;3;06;004;59;657;600;6;0
080;3;05;014;84;862;500;5;0
080;3;06;006;138;1637;600;6;0
080;3;05;016;197;2214;500;5;0
080;3;05;018;52;542;500;5;0
080;3;06;008;19;202;600;6;0
080;3;05;020;26;261;500;5;0
080;3;06;010;41;442;600;6;0
080;3;06;012;147;1618;600;6;0
080;3;07;002;210;2428;500;5;0
080;3;06;014;136;1532;600;6;0
080;3;07;004;71;798;600;6;0
080;3;06;016;56;615;600;6;0
080;3;07;006;69;777;600;6;0
080;3;07;008;58;664;500;5;0
080;3;06;018;85;967;600;6;0
080;3;06;020;45;474;600;6;0
080;3;07;010;39;437;600;6;0
080;3;07;012;85;1009;600;6;0
080;3;08;002;45;568;500;5;0
080;3;07;014;49;553;600;6;0
080;3;08;004;64;777;500;5;0
080;3;08;006;35;395;500;5;0
080;3;07;016;73;874;600;6;0
080;3;08;008;61;721;500;5;0
080;3;07;018;125;1541;500;5;0
080;3;08;010;44;533;500;5;0
080;3;07;020;53;613;600;6;0
080;3;08;012;66;778;500;5;0
080;3;09;002;21;245;600;6;0
080;3;08;014;54;622;500;5;0
080;3;09;004;71;813;600;6;0
080;3;08;016;33;396;500;5;0
080;3;09;006;43;484;600;6;0
080;3;08;018;119;1302;500;5;0
080;3;09;008;70;872;600;6;0
080;3;08;020;42;491;500;5;0
080;3;09;010;220;2383;500;5;0
080;4;01;002;26;312;500;5;0
080;3;09;012;74;823;600;6;0
080;3;09;014;112;1291;500;5;0
080;4;01;004;51;670;400;4;0
080;3;09;016;44;496;600;6;0
080;4;01;006;58;776;400;4;0
080;3;09;018;65;755;600;6;0
080;3;09;020;111;1374;600;6;0
080;4;01;008;13;146;500;5;0
080;4;01;010;409;5271;400;4;0
080;4;02;002;12;144;500;5;0
080;4;01;012;85;1107;400;4;0
080;4;02;004;130;1567;400;4;0
080;4;02;006;118;1483;400;4;0
080;4;01;014;41;506;400;4;0
080;4;01;016;103;1269;400;4;0
080;4;02;008;73;931;400;4;0
080;4;02;010;57;683;400;4;0
080;4;01;018;17;195;500;5;0
080;4;02;012;28;331;500;5;0
080;4;01;020;166;2158;400;4;0
080;4;02;014;28;327;500;5;0
080;4;03;002;55;710;400;4;0
080;4;02;016;354;4872;400;4;0
080;4;03;004;31;363;400;4;0
080;4;02;018;72;921;400;4;0
080;4;03;006;37;406;400;4;0
080;4;03;008;77;880;400;4;0
080;4;02;020;84;1023;400;4;0
080;4;03;010;42;486;400;4;0
080;4;04;002;16;192;500;5;0
080;4;03;012;72;859;400;4;0
080;4;04;004;10;108;500;5;0
080;4;03;014;56;684;400;4;0
080;4;04;006;21;231;500;5;0
080;4;03;016;47;569;400;4;0
080;4;04;008;230;2940;400;4;0
080;4;03;018;74;851;400;4;0
080;4;04;010;27;306;500;5;0
080;4;03;020;39;441;400;4;0
080;4;04;012;19;216;500;5;0
080;4;05;002;127;1872;400;4;0
080;4;04;014;232;3042;400;4;0
080;4;05;004;205;2702;400;4;0
080;4;04;016;226;2965;400;4;0
080;4;05;006;12;129;500;5;0
080;4;04;018;53;659;400;4;0
080;4;04;020;13;136;500;5;0
080;4;05;008;270;4114;400;4;0
080;5;01;002;14;161;400;4;0
080;4;05;010;79;1020;400;4;0
080;5;01;004;10;105;400;4;0
080;4;05;012;305;3909;400;4;0
080;5;01;006;14;149;400;4;0
080;4;05;014;104;1319;400;4;0
080;5;01;008;12;131;400;4;0
080;4;05;016;142;1890;400;4;0
080;5;01;010;17;187;400;4;0
080;4;05;018;90;1129;400;4;0
080;5;01;012;20;233;400;4;0
080;5;01;014;14;151;400;4;0
080;4;05;020;21;240;500;5;0
080;5;01;016;15;168;400;4;0
080;5;10;002;146;1946;300;3;0
080;5;01;018;12;120;400;4;0
080;5;10;004;246;3425;300;3;0
080;5;01;020;11;111;400;4;0
080;5;10;006;14;147;400;4;0
080;5;02;002;13;178;400;4;0
080;5;10;008;77;987;300;3;0
080;5;02;004;10;101;400;4;0
080;5;10;010;500;7257;300;3;0
080;5;02;006;19;209;400;4;0
080;5;10;012;13;136;400;4;0
080;5;02;008;13;140;400;4;0
080;5;02;010;15;162;400;4;0
080;5;10;014;164;2071;300;3;0
080;5;02;012;14;146;400;4;0
080;5;10;016;10;103;400;4;0
080;5;02;014;12;127;400;4;0
080;5;10;018;79;1018;300;3;0
080;5;10;020;10;103;400;4;0
080;5;02;016;16;176;400;4;0
080;5;02;018;14;152;400;4;0
080;5;03;002;132;2086;300;3;0
080;5;02;020;15;160;400;4;0
080;5;03;004;10;106;400;4;0
080;5;04;002;12;147;400;4;0
080;5;03;006;17;186;400;4;0
080;5;04;004;15;164;400;4;0
080;5;03;008;86;1130;300;3;0
080;5;04;006;87;1144;300;3;0
080;5;03;010;13;147;400;4;0
080;5;04;008;126;1764;300;3;0
080;5;03;012;63;852;300;3;0
080;5;04;010;23;277;400;4;0
080;5;03;014;14;159;400;4;0
080;5;04;012;42;511;300;3;0
080;5;03;016;10;109;400;4;0
080;5;04;014;24;274;300;3;0
080;5;03;018;20;233;400;4;0
080;5;04;016;53;672;300;3;0
080;5;03;020;9;92;400;4;0
080;5;04;018;10;104;400;4;0
080;5;05;002;13;151;400;4;0
080;5;04;020;16;165;400;4;0
080;5;05;004;11;118;400;4;0
080;5;06;002;13;215;400;4;0
080;5;05;006;158;2233;300;3;0
080;5;06;004;10;105;400;4;0
080;5;05;008;14;151;400;4;0
080;5;06;006;439;5937;300;3;0
080;5;05;010;14;153;400;4;0
080;5;06;008;13;143;400;4;0
080;5;05;012;21;233;400;4;0
080;5;06;010;67;871;300;3;0
080;5;05;014;10;102;400;4;0
080;5;06;012;13;138;400;4;0
080;5;05;016;16;180;400;4;0
080;5;06;014;14;146;400;4;0
080;5;05;018;68;850;300;3;0
080;5;05;020;14;141;400;4;0
080;5;06;016;10;104;400;4;0
080;5;06;018;468;5898;300;3;0
080;5;07;002;16;235;400;4;0
080;5;06;020;16;174;400;4;0
080;5;07;004;12;127;400;4;0
080;5;07;006;10;99;400;4;0
080;5;08;002;19;233;400;4;0
080;5;07;008;12;122;400;4;0
080;5;08;004;10;104;400;4;0
080;5;07;010;20;230;400;4;0
080;5;08;006;18;195;400;4;0
080;5;07;012;20;216;400;4;0
080;5;08;008;17;192;400;4;0
080;5;08;010;9;92;400;4;0
080;5;07;014;17;188;400;4;0
080;5;07;016;11;111;400;4;0
080;5;08;012;14;151;400;4;0
080;5;07;018;18;197;400;4;0
080;5;08;014;14;153;400;4;0
080;5;08;016;13;137;400;4;0
080;5;07;020;17;182;400;4;0
080;5;08;018;8;79;400;4;0
080;5;09;002;13;318;400;4;0
080;5;08;020;18;205;400;4;0
080;5;09;004;8;82;400;4;0
080;6;01;002;14;299;300;3;0
080;6;01;004;17;182;300;3;0
080;5;09;006;294;4480;300;3;0
080;6;01;006;13;129;300;3;0
080;5;09;008;112;1663;300;3;0
080;6;01;008;17;183;300;3;0
080;5;09;010;11;115;400;4;0
080;6;01;010;13;133;300;3;0
080;6;01;012;18;192;300;3;0
080;5;09;012;15;161;400;4;0
080;6;01;014;19;202;300;3;0
080;5;09;014;199;2806;300;3;0
080;6;01;016;9;88;300;3;0
080;5;09;016;136;1883;300;3;0
080;6;01;018;11;110;300;3;0
080;5;09;018;93;1265;300;3;0
080;6;01;020;17;178;300;3;0
080;6;03;002;15;296;300;3;0
080;5;09;020;20;233;400;4;0
080;6;03;004;18;194;300;3;0
080;6;02;002;13;153;300;3;0
080;6;03;006;10;98;300;3;0
080;6;02;004;14;146;300;3;0
080;6;03;008;14;150;300;3;0
080;6;02;006;17;182;300;3;0
080;6;03;010;16;167;300;3;0
080;6;02;008;17;180;300;3;0
080;6;03;012;11;113;300;3;0
080;6;02;010;22;252;300;3;0
080;6;03;014;11;108;300;3;0
080;6;02;012;15;161;300;3;0
080;6;03;016;13;127;300;3;0
080;6;02;014;15;158;300;3;0
080;6;03;018;13;130;300;3;0
080;6;03;020;12;122;300;3;0
080;6;02;016;36;430;300;3;0
080;6;05;002;15;179;300;3;0
080;6;02;018;14;148;300;3;0
080;6;05;004;22;249;300;3;0
080;6;02;020;15;161;300;3;0
080;6;05;006;14;140;300;3;0
080;6;04;002;16;175;300;3;0
080;6;05;008;10;99;300;3;0
080;6;04;004;14;153;300;3;0
080;6;05;010;21;234;300;3;0
080;6;04;006;14;144;300;3;0
080;6;05;012;27;315;300;3;0
080;6;04;008;25;289;300;3;0
080;6;05;014;14;146;300;3;0
080;6;04;010;22;242;300;3;0
080;6;05;016;11;110;300;3;0
080;6;04;012;13;131;300;3;0
080;6;05;018;10;98;300;3;0
080;6;04;014;15;154;300;3;0
080;6;05;020;23;261;300;3;0
080;6;04;016;33;383;300;3;0
080;7;10;002;9;147;300;3;0
080;6;04;018;26;306;300;3;0
080;7;10;004;10;93;300;3;0
080;7;10;006;8;72;300;3;0
080;6;04;020;14;145;300;3;0
080;7;10;008;9;83;300;3;0
080;7;01;002;9;94;300;3;0
080;7;01;004;11;102;300;3;0
080;7;10;010;9;83;300;3;0
080;7;01;006;8;72;300;3;0
080;7;10;012;10;92;300;3;0
080;7;01;008;10;92;300;3;0
080;7;10;014;10;94;300;3;0
080;7;01;010;9;82;300;3;0
080;7;10;016;9;82;300;3;0
080;7;01;012;9;80;300;3;0
080;7;10;018;8;74;300;3;0
080;7;01;014;10;91;300;3;0
080;7;10;020;10;91;300;3;0
080;7;01;016;10;91;300;3;0
080;7;03;002;9;255;300;3;0
080;7;01;018;10;94;300;3;0
080;7;03;004;10;89;300;3;0
080;7;01;020;10;90;300;3;0
080;7;03;006;9;80;300;3;0
080;7;02;002;8;107;300;3;0
080;7;03;008;10;92;300;3;0
080;7;02;004;9;81;300;3;0
080;7;03;010;9;81;300;3;0
080;7;02;006;9;81;300;3;0
080;7;03;012;10;90;300;3;0
080;7;02;008;11;102;300;3;0
080;7;03;014;9;81;300;3;0
080;7;02;010;10;92;300;3;0
080;7;03;016;9;81;300;3;0
080;7;02;012;10;90;300;3;0
080;7;03;018;7;63;300;3;0
080;7;02;014;9;81;300;3;0
080;7;03;020;10;90;300;3;0
080;7;02;016;9;80;300;3;0
080;7;05;002;10;115;300;3;0
080;7;02;018;9;82;300;3;0
080;7;05;004;10;92;300;3;0
080;7;02;020;9;81;300;3;0
080;7;05;006;10;92;300;3;0
080;7;04;002;9;145;300;3;0
080;7;05;008;8;71;300;3;0
080;7;04;004;8;71;300;3;0
080;7;05;010;10;91;300;3;0
080;7;04;006;10;91;300;3;0
080;7;05;012;9;80;300;3;0
080;7;04;008;9;82;300;3;0
080;7;05;014;10;92;300;3;0
080;7;04;010;10;92;300;3;0
080;7;05;016;9;80;300;3;0
080;7;04;012;10;91;300;3;0
080;7;05;018;9;82;300;3;0
080;7;04;014;11;102;300;3;0
080;7;04;016;10;91;300;3;0
080;7;05;020;10;90;300;3;0
080;7;07;002;12;132;200;2;0
080;7;04;018;9;82;300;3;0
080;7;04;020;9;79;300;3;0
080;7;07;004;62;817;200;2;0
080;7;07;006;30;331;200;2;0
080;7;06;002;10;110;300;3;0
080;7;07;008;24;264;200;2;0
080;7;06;004;9;80;300;3;0
080;7;07;010;115;1399;200;2;0
080;7;06;006;10;89;300;3;0
080;7;06;008;8;72;300;3;0
080;7;07;012;210;2865;200;2;0
080;7;06;010;9;81;300;3;0
080;7;07;014;154;1969;200;2;0
080;7;07;016;17;167;200;2;0
080;7;06;012;11;100;300;3;0
080;7;07;018;20;206;200;2;0
080;7;06;014;10;90;300;3;0
080;7;07;020;23;240;200;2;0
080;7;06;016;9;81;300;3;0
080;7;09;002;10;152;300;3;0
080;7;06;018;7;63;300;3;0
080;7;09;004;10;94;300;3;0
080;7;06;020;9;80;300;3;0
080;7;09;006;9;83;300;3;0
080;7;08;002;28;322;200;2;0
080;7;08;004;14;135;200;2;0
080;7;09;008;9;81;300;3;0
080;7;09;010;9;83;300;3;0
080;7;08;006;46;514;200;2;0
080;7;09;012;9;79;300;3;0
080;7;08;008;31;331;200;2;0
080;7;09;014;11;101;300;3;0
080;7;08;010;29;312;200;2;0
080;7;09;016;9;79;300;3;0
080;7;08;012;74;835;200;2;0
080;7;09;018;10;91;300;3;0
080;7;08;014;29;313;200;2;0
080;7;09;020;9;80;300;3;0
080;7;08;016;34;364;200;2;0
080;8;02;002;10;105;200;2;0
080;7;08;018;118;1415;200;2;0
080;8;02;004;11;95;200;2;0
080;7;08;020;25;265;200;2;0
080;8;02;006;11;94;200;2;0
080;8;01;002;8;130;200;2;0
080;8;02;008;10;88;200;2;0
080;8;01;004;12;107;200;2;0
080;8;02;010;12;107;200;2;0
080;8;01;006;11;96;200;2;0
080;8;02;012;11;95;200;2;0
080;8;01;008;10;88;200;2;0
080;8;02;014;12;106;200;2;0
080;8;01;010;12;106;200;2;0
080;8;02;016;11;96;200;2;0
080;8;01;012;10;86;200;2;0
080;8;02;018;11;98;200;2;0
080;8;01;014;10;87;200;2;0
080;8;02;020;11;95;200;2;0
080;8;01;016;11;98;200;2;0
080;8;04;002;11;123;200;2;0
080;8;01;018;10;87;200;2;0
080;8;04;004;13;115;200;2;0
080;8;01;020;14;127;200;2;0
080;8;04;006;13;116;200;2;0
080;8;03;002;11;108;200;2;0
080;8;04;008;12;106;200;2;0
080;8;03;004;12;107;200;2;0
080;8;04;010;10;87;200;2;0
080;8;03;006;12;107;200;2;0
080;8;04;012;11;96;200;2;0
080;8;03;008;10;88;200;2;0
080;8;04;014;10;87;200;2;0
080;8;03;010;10;87;200;2;0
080;8;04;016;10;87;200;2;0
080;8;03;012;9;76;200;2;0
080;8;04;018;12;110;200;2;0
080;8;03;014;11;97;200;2;0
080;8;04;020;10;85;200;2;0
080;8;03;016;10;87;200;2;0
080;9;01;002;8;74;200;2;0
080;8;03;018;10;88;200;2;0
080;9;01;004;10;83;200;2;0
080;8;03;020;11;96;200;2;0
080;9;01;006;9;74;200;2;0
080;9;01;008;9;75;200;2;0
080;8;05;002;11;219;200;2;0
080;9;01;010;10;84;200;2;0
080;8;05;004;11;95;200;2;0
080;9;01;012;10;82;200;2;0
080;8;05;006;13;117;200;2;0
080;9;01;014;10;82;200;2;0
080;8;05;008;9;78;200;2;0
080;9;01;016;10;83;200;2;0
080;8;05;010;11;98;200;2;0
080;9;01;018;10;84;200;2;0
080;8;05;012;11;95;200;2;0
080;9;01;020;10;82;200;2;0
080;8;05;014;11;97;200;2;0
080;9;02;002;8;89;200;2;0
080;8;05;016;14;131;200;2;0
080;9;02;004;8;65;200;2;0
080;8;05;018;11;98;200;2;0
080;9;02;006;10;83;200;2;0
080;9;02;008;9;75;200;2;0
080;8;05;020;11;96;200;2;0
080;9;02;010;10;83;200;2;0
080;9;10;002;8;182;200;2;0
080;9;02;012;10;82;200;2;0
080;9;10;004;10;82;200;2;0
080;9;02;014;9;74;200;2;0
080;9;10;006;10;82;200;2;0
080;9;02;016;9;74;200;2;0
080;9;10;008;9;74;200;2;0
080;9;02;018;9;76;200;2;0
080;9;10;010;9;74;200;2;0
080;9;02;020;9;73;200;2;0
080;9;10;012;10;83;200;2;0
080;9;04;002;8;75;200;2;0
080;9;10;014;9;75;200;2;0
080;9;04;004;8;66;200;2;0
080;9;10;016;9;74;200;2;0
080;9;04;006;9;74;200;2;0
080;9;10;018;10;83;200;2;0
080;9;04;008;9;75;200;2;0
080;9;10;020;9;73;200;2;0
080;9;04;010;10;85;200;2;0
080;9;03;002;10;120;200;2;0
080;9;04;012;10;82;200;2;0
080;9;03;004;9;74;200;2;0
080;9;04;014;9;74;200;2;0
080;9;03;006;9;74;200;2;0
080;9;03;008;9;74;200;2;0
080;9;04;016;9;75;200;2;0
080;9;03;010;9;74;200;2;0
080;9;04;018;9;75;200;2;0
080;9;03;012;10;81;200;2;0
080;9;04;020;9;73;200;2;0
080;9;03;014;9;74;200;2;0
080;9;06;002;8;83;200;2;0
080;9;03;016;10;83;200;2;0
080;9;06;004;10;83;200;2;0
080;9;03;018;9;75;200;2;0
080;9;06;006;9;74;200;2;0
080;9;03;020;9;74;200;2;0
080;9;06;008;9;75;200;2;0
080;9;05;002;8;113;200;2;0
080;9;06;010;9;75;200;2;0
080;9;05;004;10;82;200;2;0
080;9;06;012;10;82;200;2;0
080;9;05;006;9;74;200;2;0
080;9;06;014;9;74;200;2;0
080;9;05;008;9;74;200;2;0
080;9;06;016;10;83;200;2;0
080;9;05;010;9;76;200;2;0
080;9;06;018;10;84;200;2;0
080;9;05;012;9;74;200;2;0
080;9;06;020;8;65;200;2;0
080;9;05;014;9;74;200;2;0
080;9;08;002;8;89;200;2;0
080;9;05;016;9;75;200;2;0
080;9;08;004;9;74;200;2;0
080;9;05;018;10;85;200;2;0
080;9;08;006;10;83;200;2;0
080;9;05;020;9;74;200;2;0
080;9;08;008;9;75;200;2;0
080;9;07;002;9;98;200;2;0
080;9;08;010;9;75;200;2;0
080;9;07;004;9;73;200;2;0
080;9;08;012;10;83;200;2;0
080;9;07;006;10;83;200;2;0
080;9;08;014;10;82;200;2;0
080;9;07;008;9;75;200;2;0
080;9;08;016;9;75;200;2;0
080;9;07;010;9;75;200;2;0
080;9;08;018;10;83;200;2;0
080;9;07;012;9;73;200;2;0
080;9;08;020;8;65;200;2;0
080;9;07;014;11;93;200;2;0
080;9;07;016;9;74;200;2;0
080;9;07;018;10;83;200;2;0
080;9;07;020;8;65;200;2;0
080;9;09;002;8;88;200;2;0
080;9;09;004;11;91;200;2;0
080;9;09;006;9;73;200;2;0
080;9;09;008;10;83;200;2;0
080;9;09;010;9;74;200;2;0
080;9;09;012;9;73;200;2;0
080;9;09;014;10;82;200;2;0
080;9;09;016;9;75;200;2;0
080;9;09;018;10;82;200;2;0
080;9;09;020;9;74;200;2;0
