Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
100;3;02;032;273;72216;1300;6;0
100;3;02;034;260;63825;1400;6;0
100;3;02;036;165;41041;1300;6;0
100;3;02;038;38;8118;1500;7;0
100;3;02;040;154;33153;1300;6;0
100;3;02;042;145;28848;1300;6;0
100;3;02;044;109;23149;1500;7;0
100;3;02;046;20;4725;1500;6;0
100;3;02;048;158;32230;1300;6;0
100;3;02;050;41;8958;1400;7;0
100;3;02;052;50;10473;1500;7;0
100;3;02;054;29;5811;1500;7;0
100;3;02;056;43;8715;1400;6;0
100;3;02;058;432;99878;1400;6;0
100;3;02;060;274;64128;1400;6;0
100;3;02;062;147;38472;1400;6;0
100;3;02;064;29;7049;1500;6;0
100;3;02;066;103;25745;1400;7;0
100;3;02;068;227;57715;1300;6;0
100;3;02;070;122;26681;1300;6;0
100;3;02;072;30;6400;1500;7;0
100;3;02;074;138;29218;1400;7;0
100;3;02;076;71;19675;1500;6;0
100;3;02;078;17;3982;1500;6;0
100;3;02;080;30;7101;1400;6;0
100;3;02;082;55;17322;1400;7;0
100;3;02;084;36;11058;1500;6;0
100;3;02;086;88;28377;1400;6;0
100;3;02;088;203;66280;1400;6;0
100;3;02;090;64;20645;1300;6;0
100;3;02;092;99;31069;1300;6;0
100;3;02;094;187;60194;1300;6;0
100;3;02;096;337;106174;1300;6;0
100;3;02;098;57;17858;1300;6;0
100;3;02;100;21;6451;1500;7;0
100;3;03;002;8;1581;1300;6;0
100;3;03;004;10;1863;1300;6;0
100;3;03;006;415;85234;1300;6;0
100;3;03;008;22;4133;1400;7;0
100;3;03;010;147;28488;1300;6;0
100;3;03;012;113;22037;1200;6;0
100;3;03;014;79;15501;1300;6;0
100;3;03;016;164;31834;1300;6;0
100;3;03;018;14;2586;1400;6;0
100;3;03;020;131;28440;1300;6;0
100;3;03;022;6;1370;1300;6;0
100;3;03;024;3;506;1300;6;0
100;3;03;026;213;48987;1300;6;0
100;3;03;028;245;59016;1300;6;0
100;3;03;030;45;9958;1300;6;0
100;3;03;032;210;54480;1300;6;0
100;3;03;034;84;20383;1300;6;0
100;3;03;036;15;3264;1300;6;0
100;3;03;038;165;31659;1300;6;0
100;3;03;040;14;2519;1300;6;0
100;3;03;042;9;1636;1300;6;0
100;3;03;044;24;4574;1300;6;0
100;3;03;046;53;10945;1300;6;0
100;3;03;048;312;61212;1300;6;0
100;3;03;050;424;90992;1300;6;0
100;3;03;052;140;28109;1300;6;0
100;3;03;054;7;1168;1300;6;0
100;3;03;056;78;15768;1300;6;0
100;3;03;058;185;42197;1300;6;0
100;3;03;060;48;10254;1300;6;0
100;3;03;062;159;37594;1300;6;0
100;3;03;064;82;19641;1300;6;0
100;3;03;066;92;22260;1300;6;0
100;3;03;068;56;12929;1300;6;0
100;3;03;070;284;61318;1300;6;0
100;3;03;072;8;1502;1200;6;0
100;3;03;074;8;1434;1300;6;0
100;3;03;076;73;17448;1300;6;0
100;3;03;078;17;3995;1400;6;0
100;3;03;080;43;9898;1300;6;0
100;3;03;082;55;16173;1300;6;0
100;3;03;084;127;36836;1300;6;0
100;3;03;086;197;57239;1300;6;0
100;3;03;088;30;8592;1400;7;0
100;3;03;090;22;6087;1300;6;0
100;3;03;092;137;41737;1300;6;0
100;3;03;094;7;1747;1400;6;0
100;3;03;096;39;11229;1300;6;0
100;3;03;098;78;22580;1300;6;0
100;3;03;100;36;10078;1300;6;0
100;3;04;002;170;37078;1300;6;0
100;3;04;004;74;15669;1400;6;0
100;3;04;006;31;6204;1300;6;0
100;3;04;008;251;56089;1300;6;0
100;3;04;010;70;14008;1400;6;0
100;3;04;012;14;2801;1400;6;0
100;3;04;014;16;2987;1400;6;0
100;3;04;016;2;240;1400;6;0
100;3;04;018;17;3742;1400;6;0
100;3;04;020;12;2943;1400;6;0
100;3;04;022;20;4866;1300;6;0
100;3;04;024;14;3163;1400;6;0
100;3;04;026;2;285;1500;6;0
100;3;04;028;35;8355;1400;6;0
100;3;04;030;17;3834;1400;6;0
100;3;04;032;9;1927;1400;6;0
100;3;04;034;31;7063;1300;6;0
100;3;04;036;78;19250;1300;6;0
100;3;04;038;21;4325;1400;6;0
100;3;04;040;63;12891;1400;6;0
100;3;04;042;11;2129;1300;6;0
100;3;04;044;43;8450;1300;6;0
100;3;04;046;5;762;1400;6;0
100;3;04;048;104;20224;1300;6;0
100;3;04;050;97;19203;1400;7;0
100;3;04;052;24;4665;1400;6;0
100;3;04;054;62;12175;1300;6;0
100;3;04;056;18;3327;1300;6;0
100;3;04;058;18;3826;1400;6;0
100;3;04;060;17;3495;1400;6;0
100;3;04;062;111;27511;1300;6;0
100;3;04;064;27;6322;1400;6;0
100;3;04;066;29;7042;1400;7;0
100;3;04;068;35;8278;1500;7;0
100;3;04;070;46;10199;1400;7;0
100;3;04;072;412;89236;1300;6;0
100;3;04;074;31;6531;1400;6;0
100;3;04;076;39;10117;1300;6;0
100;3;04;078;44;11715;1400;6;0
100;3;04;080;21;4937;1400;6;0
100;3;04;082;125;40102;1300;6;0
100;3;04;084;99;30381;1400;6;0
100;3;04;086;10;2826;1400;6;0
100;3;04;088;230;73101;1300;6;0
100;3;04;090;39;11927;1400;6;0
100;3;04;092;6;1566;1400;6;0
100;3;04;094;109;34151;1300;6;0
100;3;04;096;83;25694;1400;7;0
100;3;04;098;465;144986;1300;6;0
100;3;04;100;63;19748;1300;6;0
100;3;05;002;21;4620;1200;6;0
100;3;05;004;4;766;1300;6;0
100;3;05;006;12;2859;1300;6;0
100;3;05;008;23;5735;1200;6;0
100;3;05;010;85;22763;1200;6;0
100;3;05;012;400;98591;1200;6;0
100;3;05;014;70;17442;1200;6;0
100;3;05;016;20;6061;1300;6;0
100;3;05;018;340;88581;1200;6;0
100;3;05;020;44;11476;1200;6;0
100;3;05;022;34;7531;1300;6;0
100;3;05;024;53;11835;1300;6;0
100;3;05;026;218;50375;1200;6;0
100;3;05;028;18;3953;1300;6;0
100;3;05;030;37;8337;1300;6;0
100;3;05;032;266;62101;1200;6;0
100;3;05;034;17;3780;1200;6;0
100;3;05;036;50;11489;1200;6;0
100;3;05;038;13;2808;1300;6;0
100;3;05;040;8;1663;1200;6;0
100;3;05;042;31;7383;1200;6;0
100;3;05;044;10;2197;1300;6;0
100;3;05;046;36;8341;1300;6;0
100;3;05;048;99;23959;1200;6;0
100;3;05;050;36;8321;1200;6;0
100;3;05;052;52;12220;1200;6;0
100;3;05;054;67;16209;1300;6;0
100;3;05;056;79;18679;1200;6;0
100;3;05;058;106;24687;1200;6;0
100;3;05;060;57;13418;1200;6;0
100;3;05;062;31;7916;1200;6;0
100;3;05;064;39;10120;1200;6;0
100;3;05;066;53;13194;1200;6;0
100;3;05;068;89;20110;1200;6;0
100;3;05;070;28;5954;1300;5;0
100;3;05;072;17;3616;1200;6;0
100;3;05;074;17;4835;1200;6;0
100;3;05;076;28;7983;1300;6;0
100;3;05;078;89;28044;1200;6;0
100;3;05;080;8;2294;1300;5;0
100;3;05;082;45;14712;1300;6;0
100;3;05;084;213;69341;1200;6;0
100;3;05;086;22;6836;1200;6;0
100;3;05;088;19;5968;1300;6;0
100;3;05;090;41;13204;1200;6;0
100;3;05;092;30;9315;1300;6;0
100;3;05;094;77;24336;1200;6;0
100;3;05;096;346;112768;1200;6;0
100;3;05;098;24;7760;1300;6;0
100;3;05;100;38;12189;1200;6;0
100;3;06;002;131;28583;1400;7;0
100;3;06;004;6;1428;1400;7;0
100;3;06;006;36;8788;1400;6;0
100;3;06;008;135;34532;1300;6;0
100;3;06;010;60;14737;1400;6;0
100;3;06;012;17;3840;1400;7;0
100;3;06;014;100;24582;1400;6;0
100;3;06;016;376;100589;1300;6;0
100;3;06;018;71;20481;1400;6;0
100;3;06;020;130;32655;1400;7;0
100;3;06;022;70;15417;1500;6;0
100;3;06;024;10;1917;1400;6;0
100;3;06;026;13;2601;1400;6;0
100;3;06;028;158;35911;1400;7;0
100;3;06;030;198;45782;1400;7;0
100;3;06;032;53;11424;1500;6;0
100;3;06;034;77;17007;1400;7;0
100;3;06;036;52;11144;1400;7;0
100;3;06;038;97;21449;1400;7;0
100;3;06;040;36;7808;1400;6;0
100;3;06;042;75;18307;1400;6;0
100;3;06;044;19;4153;1400;7;0
100;3;06;046;29;6599;1400;7;0
100;3;06;048;13;2832;1500;7;0
100;3;06;050;39;9052;1400;7;0
100;3;06;052;58;13445;1400;7;0
100;3;06;054;9;1869;1500;7;0
100;3;06;056;59;13680;1400;6;0
100;3;06;058;46;10877;1400;6;0
100;3;06;060;80;19083;1400;7;0
100;3;06;062;66;18013;1400;7;0
100;3;06;064;33;7964;1500;7;0
100;3;06;066;66;16401;1500;7;0
100;3;06;068;238;56648;1400;7;0
100;3;06;070;157;33526;1400;7;0
100;3;06;072;88;18653;1300;6;0
100;3;06;074;21;4169;1300;6;0
100;3;06;076;84;23441;1400;7;0
100;3;06;078;14;3832;1400;7;0
100;3;06;080;176;49847;1400;7;0
100;3;06;082;46;13916;1400;6;0
100;3;06;084;208;67306;1400;6;0
100;3;06;086;44;13134;1400;7;0
100;3;06;088;11;3167;1400;7;0
100;3;06;090;25;7566;1400;6;0
100;3;06;092;19;5557;1400;7;0
100;3;06;094;170;55197;1400;7;0
100;3;06;096;137;43787;1300;6;0
100;3;06;098;5;1239;1400;6;0
100;3;06;100;136;43794;1400;6;0
100;3;07;002;3;525;1300;6;0
100;3;07;004;5;1016;1300;6;0
100;3;07;006;5;1153;1300;6;0
100;3;07;008;2;305;1300;6;0
100;3;07;010;7;1772;1300;6;0
100;3;07;012;4;710;1300;6;0
100;3;07;014;237;67011;1200;6;0
100;3;07;016;4;1070;1300;6;0
100;3;07;018;5;1126;1300;6;0
100;3;07;020;5;1088;1300;6;0
100;3;07;022;2;411;1300;6;0
100;3;07;024;2;274;1300;6;0
100;3;07;026;2;262;1300;6;0
100;3;07;028;2;274;1300;6;0
100;3;07;030;7;1441;1300;6;0
100;3;07;032;2;278;1300;6;0
100;3;07;034;3;485;1300;6;0
100;3;07;036;3;502;1300;6;0
100;3;07;038;2;261;1300;6;0
100;3;07;040;5;970;1300;6;0
100;3;07;042;2;572;1300;6;0
100;3;07;044;7;1482;1300;6;0
100;3;07;046;4;749;1300;6;0
100;3;07;048;3;499;1300;6;0
100;3;07;050;2;291;1300;6;0
100;3;07;052;8;1719;1300;6;0
100;3;07;054;2;266;1300;6;0
100;3;07;056;3;524;1300;6;0
100;3;07;058;2;289;1300;6;0
100;3;07;060;3;534;1300;6;0
100;3;07;062;3;565;1300;6;0
100;3;07;064;2;283;1300;6;0
100;3;07;066;7;1643;1300;6;0
100;3;07;068;2;283;1300;6;0
100;3;07;070;2;261;1300;6;0
100;3;07;072;4;706;1300;6;0
100;3;07;074;2;265;1300;6;0
100;3;07;076;4;974;1300;6;0
100;3;07;078;121;37858;1200;6;0
100;3;07;080;2;367;1300;6;0
100;3;07;082;2;390;1300;6;0
100;3;07;084;2;372;1300;6;0
100;3;07;086;217;73521;1200;6;0
100;3;07;088;4;1061;1300;6;0
100;3;07;090;2;376;1300;6;0
100;3;07;092;3;704;1300;6;0
100;3;07;094;3;743;1300;6;0
100;3;07;096;4;1052;1300;6;0
100;3;07;098;2;378;1300;6;0
100;3;07;100;3;710;1300;6;0
100;3;08;002;119;24871;1400;6;0
100;3;08;004;96;19530;1400;7;0
100;3;08;006;261;64048;1400;7;0
100;3;08;008;49;11967;1300;6;0
100;3;08;010;9;1882;1400;7;0
100;3;08;012;55;12838;1400;7;0
100;3;08;014;227;51224;1400;6;0
100;3;08;016;15;3279;1400;6;0
100;3;08;018;54;12824;1400;6;0
100;3;08;020;115;29517;1400;6;0
100;3;08;022;34;6434;1400;7;0
100;3;08;024;18;3550;1400;7;0
100;3;08;026;82;17079;1400;6;0
100;3;08;028;59;12408;1400;6;0
100;3;08;030;72;15353;1400;6;0
100;3;08;032;23;4639;1400;6;0
100;3;08;034;493;104879;1300;6;0
100;3;08;036;85;18150;1400;6;0
100;3;08;038;25;5076;1400;7;0
100;3;08;040;7;1246;1400;7;0
100;3;08;042;137;30694;1400;7;0
100;3;08;044;14;2888;1400;7;0
100;3;08;046;10;1937;1400;6;0
100;3;08;048;120;26946;1400;6;0
100;3;08;050;295;64505;1300;6;0
100;3;08;052;8;1643;1400;7;0
100;3;08;054;68;14856;1400;7;0
100;3;08;056;37;8023;1400;7;0
100;3;08;058;86;19162;1400;6;0
100;3;08;060;135;30130;1400;6;0
100;3;08;062;24;6018;1400;6;0
100;3;08;064;8;1674;1400;6;0
100;3;08;066;41;9795;1400;7;0
100;3;08;068;27;6010;1400;6;0
100;3;08;070;78;15825;1400;6;0
100;3;08;072;121;24929;1400;6;0
100;3;08;074;69;13955;1400;6;0
100;3;08;076;190;48506;1300;6;0
100;3;08;078;70;19379;1400;7;0
100;3;08;080;23;5845;1400;7;0
100;3;08;082;10;2701;1400;6;0
100;3;08;084;82;24877;1400;6;0
100;3;08;086;98;29380;1400;6;0
100;3;08;088;27;8241;1400;7;0
100;3;08;090;20;5789;1400;6;0
100;3;08;092;158;47447;1400;7;0
100;3;08;094;23;6572;1300;6;0
100;3;08;096;49;15269;1400;6;0
100;3;08;098;31;9084;1400;6;0
100;3;08;100;428;128298;1300;6;0
100;3;09;002;174;37787;1500;7;0
100;3;09;004;131;35238;1500;7;0
100;3;09;006;112;28142;1500;7;0
100;3;09;008;34;8430;1500;7;0
100;3;09;010;47;12093;1500;7;0
100;3;09;012;258;65857;1500;7;0
100;3;09;014;359;89632;1500;6;0
100;3;09;016;103;26245;1500;7;0
100;3;09;018;3;682;1600;6;0
100;3;09;020;228;59563;1500;6;0
100;3;09;022;137;30573;1500;7;0
100;3;09;024;13;2611;1600;6;0
100;3;09;026;242;55117;1400;6;0
100;3;09;028;133;29973;1500;6;0
100;3;09;030;274;61956;1500;7;0
100;3;09;032;44;9640;1500;6;0
100;3;09;034;11;2304;1500;6;0
100;3;09;036;107;23307;1400;6;0
100;3;09;038;313;70148;1400;6;0
100;3;09;040;23;4863;1500;7;0
100;3;09;042;8;1735;1600;6;0
100;3;09;044;14;2862;1500;6;0
100;3;09;046;138;31799;1500;7;0
100;3;09;048;218;49550;1600;6;0
100;3;09;050;223;50931;1500;6;0
100;3;09;052;187;42573;1400;7;0
100;3;09;054;127;28803;1500;7;0
100;3;09;056;30;6534;1400;6;0
100;3;09;058;215;48809;1500;7;0
100;3;09;060;73;15998;1500;6;0
100;3;09;062;169;45984;1400;6;0
100;3;09;064;83;21000;1500;6;0
100;3;09;066;496;126044;1500;6;0
100;3;09;068;6;1200;1600;6;0
100;3;09;070;78;16150;1600;6;0
100;3;09;072;270;56458;1500;6;0
100;3;09;074;21;4261;1500;6;0
100;3;09;076;120;33696;1400;6;0
100;3;09;078;13;3625;1600;6;0
100;3;09;080;431;132990;1500;7;0
100;3;09;082;195;63481;1500;6;0
100;3;09;084;427;141953;1400;6;0
100;3;09;086;171;56014;1500;7;0
100;3;09;088;8;2237;1600;6;0
100;3;09;090;12;3483;1600;6;0
100;3;09;092;237;77580;1500;6;0
100;3;09;094;29;9002;1500;7;0
100;3;09;096;34;10597;1500;6;0
100;3;09;098;6;1629;1600;6;0
100;3;09;100;40;12550;1400;6;0
100;3;10;002;111;25057;1300;6;0
100;3;10;004;6;1150;1300;6;0
100;3;10;006;104;21957;1200;6;0
100;3;10;008;24;4902;1400;7;0
100;3;10;010;47;10086;1300;6;0
100;3;10;012;141;33759;1300;6;0
100;3;10;014;116;24161;1300;6;0
100;3;10;016;66;14314;1200;6;0
100;3;10;018;19;4273;1400;6;0
100;3;10;020;9;2392;1300;6;0
100;3;10;022;195;50297;1200;6;0
100;3;10;024;6;1206;1300;6;0
100;3;10;026;9;2086;1300;6;0
100;3;10;028;4;749;1300;6;0
100;3;10;030;186;46214;1300;6;0
100;3;10;032;11;2881;1300;6;0
100;3;10;034;21;4934;1300;6;0
100;3;10;036;129;31556;1300;6;0
100;3;10;038;453;98344;1200;6;0
100;3;10;040;179;38225;1200;6;0
100;3;10;042;27;5358;1300;6;0
100;3;10;044;3;482;1300;6;0
100;3;10;046;82;17189;1300;6;0
100;3;10;048;3;440;1300;6;0
100;3;10;050;315;73495;1200;6;0
100;3;10;052;89;19382;1200;6;0
100;3;10;054;9;1701;1300;6;0
100;3;10;056;4;632;1300;6;0
100;3;10;058;3;511;1400;6;0
100;3;10;060;12;2638;1400;7;0
100;3;10;062;103;26153;1300;6;0
100;3;10;064;5;971;1300;6;0
100;3;10;066;24;5891;1200;6;0
100;3;10;068;3;526;1200;6;0
100;3;10;070;6;1147;1300;6;0
100;3;10;072;8;1526;1300;6;0
100;3;10;074;99;21927;1300;6;0
100;3;10;076;244;63657;1200;6;0
100;3;10;078;217;56976;1200;6;0
100;3;10;080;5;1034;1300;6;0
100;3;10;082;420;137272;1200;6;0
100;3;10;084;6;1545;1300;6;0
100;3;10;086;27;8372;1200;6;0
100;3;10;088;467;146600;1200;6;0
100;3;10;090;3;663;1300;6;0
100;3;10;092;197;63452;1300;6;0
100;3;10;094;55;17186;1400;6;0
100;3;10;096;36;11200;1300;6;0
100;3;10;098;24;7202;1200;6;0
100;3;10;100;3;679;1300;6;0
100;5;01;002;5;1302;800;4;0
100;5;01;004;4;748;800;4;0
100;5;01;006;10;2497;800;4;0
100;5;01;008;26;6537;800;4;0
100;5;01;010;11;2501;800;4;0
100;5;01;012;18;4493;800;4;0
100;5;01;014;3;512;800;4;0
100;5;01;016;12;2535;800;4;0
100;5;01;018;10;2070;800;4;0
100;5;01;020;52;13792;800;4;0
100;5;01;022;14;3126;800;4;0
100;5;01;024;21;4384;800;4;0
100;5;01;026;12;2492;800;4;0
100;5;01;028;12;2467;800;4;0
100;5;01;030;5;893;800;4;0
100;5;01;032;2;227;800;4;0
100;5;01;034;12;2459;800;4;0
100;5;01;036;3;445;800;4;0
100;5;01;038;7;1347;800;4;0
100;5;01;040;6;1112;800;4;0
100;5;01;042;9;2239;800;4;0
100;5;01;044;17;4069;800;4;0
100;5;01;046;5;872;800;4;0
100;5;01;048;31;6804;800;4;0
100;5;01;050;3;410;800;4;0
100;5;01;052;5;980;800;4;0
100;5;01;054;38;11148;800;4;0
100;5;01;056;3;534;800;4;0
100;5;01;058;2;252;800;4;0
100;5;01;060;16;4366;800;4;0
100;5;01;062;5;1635;800;4;0
100;5;01;064;4;969;800;4;0
100;5;01;066;11;2956;800;4;0
100;5;01;068;2;263;800;4;0
100;5;01;070;7;1881;800;4;0
100;5;01;072;17;4909;800;4;0
100;5;01;074;61;19476;800;4;0
100;5;01;076;4;919;800;4;0
100;5;01;078;5;1180;800;4;0
100;5;01;080;17;5033;800;4;0
100;5;01;082;3;663;800;4;0
100;5;01;084;11;3464;800;4;0
100;5;01;086;8;2312;800;4;0
100;5;01;088;31;10530;800;4;0
100;5;01;090;4;993;800;4;0
100;5;01;092;8;2292;800;4;0
100;5;01;094;9;2642;800;4;0
100;5;01;096;1;72;800;4;0
100;5;01;098;15;4998;800;4;0
100;5;01;100;15;4785;800;4;0
100;5;02;002;472;144869;800;4;0
100;5;02;004;144;44594;800;4;0
100;5;02;006;56;15948;800;4;0
100;5;02;008;88;25304;800;4;0
100;5;02;010;3;513;900;4;0
100;5;02;012;5;1091;800;4;0
100;5;02;014;8;1671;800;4;0
100;5;02;016;297;74403;800;4;0
100;5;02;018;37;10972;900;4;0
100;5;02;020;65;20253;800;4;0
100;5;02;022;64;17146;800;4;0
100;5;02;024;18;4107;800;4;0
100;5;02;026;97;23309;800;4;0
100;5;02;028;325;82660;800;4;0
100;5;02;030;142;34192;800;4;0
100;5;02;032;45;10843;900;4;0
100;5;02;034;36;8461;800;4;0
100;5;02;036;71;16520;800;4;0
100;5;02;038;69;16245;800;4;0
100;5;02;040;92;22327;800;4;0
100;5;02;042;23;5854;800;4;0
100;5;02;044;14;3262;900;4;0
100;5;02;046;50;11732;800;4;0
100;5;02;048;206;49475;800;4;0
100;5;02;050;98;29019;800;4;0
100;5;02;052;366;106389;800;4;0
100;5;02;054;60;16482;800;4;0
100;5;02;056;4;856;900;4;0
100;5;02;058;68;20088;800;4;0
100;5;02;060;17;4532;800;4;0
100;5;02;062;44;14696;900;4;0
100;5;02;064;6;1456;800;4;0
100;5;02;066;64;21575;800;4;0
100;5;02;068;3;664;900;4;0
100;5;02;070;188;63051;800;4;0
100;5;02;072;421;147039;800;4;0
100;5;02;074;11;3333;800;4;0
100;5;02;076;222;79112;800;4;0
100;5;02;078;76;25016;800;4;0
100;5;02;080;24;7740;900;4;0
100;5;02;082;25;8787;800;4;0
100;5;02;084;97;36292;800;4;0
100;5;02;086;11;3496;800;4;0
100;5;02;088;92;35307;800;4;0
100;5;02;090;7;2172;900;4;0
100;5;02;092;56;20292;800;4;0
100;5;02;094;48;18065;800;4;0
100;5;02;096;7;2160;800;4;0
100;5;02;098;59;22217;800;4;0
100;5;02;100;67;25219;800;4;0
100;5;03;002;11;2736;800;4;0
100;5;03;004;9;2222;800;4;0
100;5;03;006;12;3453;800;4;0
100;5;03;008;18;5238;800;4;0
100;5;03;010;93;26340;800;4;0
100;5;03;012;38;10029;800;4;0
100;5;03;014;52;13674;800;4;0
100;5;03;016;12;3149;800;4;0
100;5;03;018;18;4180;800;4;0
100;5;03;020;28;6080;800;4;0
100;5;03;022;7;1527;800;4;0
100;5;03;024;17;4025;800;4;0
100;5;03;026;50;12415;800;4;0
100;5;03;028;19;4189;800;4;0
100;5;03;030;3;463;800;4;0
100;5;03;032;7;1365;800;4;0
100;5;03;034;13;2734;800;4;0
100;5;03;036;17;3814;800;4;0
100;5;03;038;7;1421;800;4;0
100;5;03;040;18;4008;800;4;0
100;5;03;042;60;15183;800;4;0
100;5;03;044;4;816;800;4;0
100;5;03;046;13;3130;800;4;0
100;5;03;048;2;224;800;4;0
100;5;03;050;12;2448;800;4;0
100;5;03;052;8;1564;800;4;0
100;5;03;054;70;19153;800;4;0
100;5;03;056;14;3286;800;4;0
100;5;03;058;91;24794;800;4;0
100;5;03;060;11;2765;800;4;0
100;5;03;062;32;10509;800;4;0
100;5;03;064;14;4074;800;4;0
100;5;03;066;10;2823;800;4;0
100;5;03;068;47;15611;800;4;0
100;5;03;070;39;12721;800;4;0
100;5;03;072;4;932;800;4;0
100;5;03;074;24;7210;800;4;0
100;5;03;076;17;5089;800;4;0
100;5;03;078;10;2367;800;4;0
100;5;03;080;2;293;800;4;0
100;5;03;082;3;702;800;4;0
100;5;03;084;4;1031;800;4;0
100;5;03;086;34;12064;800;4;0
100;5;03;088;25;8905;800;4;0
100;5;03;090;6;1711;800;4;0
100;5;03;092;8;2523;800;4;0
100;5;03;094;20;6988;800;4;0
100;5;03;096;13;4261;800;4;0
100;5;03;098;12;3905;800;4;0
100;5;03;100;41;14675;800;4;0
100;5;04;002;24;7941;800;4;0
100;5;04;004;9;2729;800;4;0
100;5;04;006;3;714;800;4;0
100;5;04;008;4;958;800;4;0
100;5;04;010;7;1802;800;4;0
100;5;04;012;2;301;800;4;0
100;5;04;014;3;500;800;4;0
100;5;04;016;13;3221;800;4;0
100;5;04;018;3;472;800;4;0
100;5;04;020;4;949;800;4;0
100;5;04;022;11;2777;800;4;0
100;5;04;024;16;4106;800;4;0
100;5;04;026;11;2645;800;4;0
100;5;04;028;8;1781;800;4;0
100;5;04;030;5;1007;800;4;0
100;5;04;032;9;2147;800;4;0
100;5;04;034;5;1001;800;4;0
100;5;04;036;11;2566;800;4;0
100;5;04;038;6;1292;800;4;0
100;5;04;040;10;2326;800;4;0
100;5;04;042;6;1439;800;4;0
100;5;04;044;8;1959;800;4;0
100;5;04;046;6;1397;800;4;0
100;5;04;048;8;1764;800;4;0
100;5;04;050;5;975;800;4;0
100;5;04;052;8;2081;800;4;0
100;5;04;054;4;922;800;4;0
100;5;04;056;3;646;800;4;0
100;5;04;058;8;2063;800;4;0
100;5;04;060;9;2582;800;4;0
100;5;04;062;7;2431;800;4;0
100;5;04;064;2;288;800;4;0
100;5;04;066;8;2665;800;4;0
100;5;04;068;5;1581;800;4;0
100;5;04;070;4;1019;800;4;0
100;5;04;072;18;6379;800;4;0
100;5;04;074;7;2256;800;4;0
100;5;04;076;2;305;800;4;0
100;5;04;078;7;2070;800;4;0
100;5;04;080;7;2223;800;4;0
100;5;04;082;4;1158;800;4;0
100;5;04;084;13;4931;800;4;0
100;5;04;086;2;348;800;4;0
100;5;04;088;4;1176;800;4;0
100;5;04;090;10;3666;800;4;0
100;5;04;092;3;748;800;4;0
100;5;04;094;10;3756;800;4;0
100;5;04;096;11;4020;800;4;0
100;5;04;098;17;6555;800;4;0
100;5;04;100;7;2372;800;4;0
100;5;05;002;2;359;800;4;0
100;5;05;004;3;478;800;4;0
100;5;05;006;2;254;800;4;0
100;5;05;008;2;218;800;4;0
100;5;05;010;2;206;800;4;0
100;5;05;012;2;222;800;4;0
100;5;05;014;2;211;800;4;0
100;5;05;016;2;240;800;4;0
100;5;05;018;2;226;800;4;0
100;5;05;020;2;227;800;4;0
100;5;05;022;2;229;800;4;0
100;5;05;024;2;194;800;4;0
100;5;05;026;3;422;800;4;0
100;5;05;028;3;432;800;4;0
100;5;05;030;2;210;800;4;0
100;5;05;032;2;222;800;4;0
100;5;05;034;2;207;800;4;0
100;5;05;036;2;197;800;4;0
100;5;05;038;3;420;800;4;0
100;5;05;040;2;209;800;4;0
100;5;05;042;2;284;800;4;0
100;5;05;044;4;740;800;4;0
100;5;05;046;3;486;800;4;0
100;5;05;048;2;223;800;4;0
100;5;05;050;2;319;800;4;0
100;5;05;052;3;458;800;4;0
100;5;05;054;2;216;800;4;0
100;5;05;056;2;263;800;4;0
100;5;05;058;2;235;800;4;0
100;5;05;060;2;218;800;4;0
100;5;05;062;2;355;800;4;0
100;5;05;064;1;62;800;4;0
100;5;05;066;2;246;800;4;0
100;5;05;068;2;334;800;4;0
100;5;05;070;2;319;800;4;0
100;5;05;072;2;305;800;4;0
100;5;05;074;2;289;800;4;0
100;5;05;076;3;736;800;4;0
100;5;05;078;2;337;800;4;0
100;5;05;080;2;347;800;4;0
100;5;05;082;2;309;800;4;0
100;5;05;084;2;299;800;4;0
100;5;05;086;2;304;800;4;0
100;5;05;088;1;76;800;4;0
100;5;05;090;2;295;800;4;0
100;5;05;092;2;316;800;4;0
100;5;05;094;2;309;800;4;0
100;5;05;096;2;296;800;4;0
100;5;05;098;2;307;800;4;0
100;5;05;100;2;307;800;4;0
100;5;06;002;6;1299;800;4;0
100;5;06;004;154;41989;800;4;0
100;5;06;006;47;10532;800;4;0
100;5;06;008;13;2690;800;4;0
100;5;06;010;59;13531;800;4;0
100;5;06;012;18;3751;800;4;0
100;5;06;014;92;21493;800;4;0
100;5;06;016;16;3361;800;4;0
100;5;06;018;323;73306;800;4;0
100;5;06;020;62;13708;800;4;0
100;5;06;022;16;3187;800;4;0
100;5;06;024;12;2384;800;4;0
100;5;06;026;32;6619;800;4;0
100;5;06;028;27;5541;800;4;0
100;5;06;030;258;56131;800;4;0
100;5;06;032;2;203;900;4;0
100;5;06;034;27;5399;800;4;0
100;5;06;036;37;7837;800;4;0
100;5;06;038;195;43153;800;4;0
100;5;06;040;5;803;900;4;0
100;5;06;042;378;95813;800;4;0
100;5;06;044;25;6349;800;4;0
100;5;06;046;67;19111;800;4;0
100;5;06;048;45;11515;800;4;0
100;5;06;050;118;28508;800;4;0
100;5;06;052;8;1632;800;4;0
100;5;06;054;14;3164;800;4;0
100;5;06;056;43;10215;800;4;0
100;5;06;058;74;18658;800;4;0
100;5;06;060;15;3280;800;4;0
100;5;06;062;2;311;800;4;0
100;5;06;064;182;55776;800;4;0
100;5;06;066;18;5340;800;4;0
100;5;06;068;9;2359;800;4;0
