Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
100;1;03;092;147;14146;4000;16;0
100;1;01;094;124;13857;4600;16;0
100;1;02;094;106;11549;5100;18;0
100;1;06;094;70;7685;4200;16;0
100;1;10;094;150;16362;5800;19;0
100;1;04;094;80;7999;4300;17;0
100;1;03;094;82;8630;4400;17;0
100;1;05;094;168;20384;5500;19;0
100;1;01;096;94;10053;3900;15;0
100;1;02;096;87;9630;4300;15;0
100;1;10;096;132;14222;4300;17;0
100;1;06;096;101;11999;5400;18;0
100;1;03;096;177;17586;4700;17;0
100;1;04;096;192;22816;4900;17;0
100;1;05;096;177;19842;4800;17;0
100;1;01;098;83;8079;4300;16;0
100;1;02;098;74;7417;4100;16;0
100;1;10;098;154;14629;4700;18;0
100;1;03;098;71;6680;4700;18;0
100;1;04;098;83;8579;4200;17;0
100;1;06;098;131;14245;4800;18;0
100;1;05;098;120;12865;4900;17;0
100;1;01;100;168;16984;3700;14;0
100;1;02;100;90;9146;4500;18;0
100;1;10;100;86;9671;4900;19;0
100;1;03;100;70;8105;5200;19;0
100;1;06;100;157;16470;4400;16;0
100;1;04;100;68;7475;4100;16;0
100;1;05;100;91;9697;4500;15;0
100;1;09;082;364;35832;4800;17;1
100;1;07;082;85;10479;4700;17;0
100;3;01;082;197;15872;2100;9;0
100;3;10;082;79;6888;1900;7;0
100;3;02;082;246;17782;2100;8;0
100;3;03;082;108;9600;2200;9;0
100;1;08;082;137;16949;4300;17;0
100;3;01;084;112;9648;2400;9;0
100;3;10;084;149;11930;2500;10;0
100;3;03;084;131;10858;2200;8;0
100;3;02;084;91;7961;2400;9;0
100;1;07;084;101;10151;5300;17;0
100;1;09;084;92;11202;5200;18;0
100;3;10;086;119;10500;2000;8;0
100;3;03;086;104;8974;2000;8;0
100;3;01;086;147;13382;2100;7;0
100;3;02;086;108;10006;2100;9;0
100;1;08;084;74;7883;4600;18;0
100;1;07;086;199;19795;5600;18;1
100;1;09;086;145;14259;4400;17;0
100;3;01;088;133;10331;1800;8;0
100;3;03;088;144;13108;2200;9;0
100;3;10;088;101;9999;2000;9;0
100;3;02;088;106;9883;2600;9;0
100;1;08;086;119;13112;4600;15;0
100;3;03;090;149;11497;1900;9;0
100;3;01;090;199;15328;2200;9;0
100;3;10;090;121;10445;2200;9;0
100;1;07;088;117;12710;4500;16;0
100;1;09;088;141;15038;3500;15;0
100;3;02;090;137;13284;2500;9;0
100;3;01;092;137;12842;1700;7;0
100;3;03;092;212;17816;1900;8;0
100;3;10;092;93;9265;1900;8;0
100;1;08;088;61;7291;4800;17;0
100;3;02;092;166;14516;2000;8;0
100;1;09;090;112;12085;4100;16;0
100;1;07;090;83;9923;5400;17;1
100;3;01;094;194;13292;1600;7;0
100;3;03;094;184;13424;1600;7;0
100;3;10;094;106;10086;2200;9;0
100;3;02;094;132;11993;2200;8;0
100;3;01;096;95;7282;2200;9;0
100;3;03;096;94;8674;2400;9;0
100;1;08;090;62;6863;4900;19;0
100;1;09;092;97;9587;4400;17;0
100;3;10;096;182;13958;2200;8;0
100;1;07;092;147;18645;4700;18;0
100;3;02;096;200;15277;2600;8;0
100;3;03;098;87;7920;2200;9;0
100;3;01;098;100;10301;2400;9;0
100;3;10;098;147;11958;2200;9;0
100;3;02;098;131;11927;2300;8;0
100;3;03;100;138;11119;1900;8;0
100;3;01;100;133;9576;2100;8;0
100;1;09;094;92;11926;4500;18;0
100;1;08;092;95;12129;4500;17;0
100;1;07;094;98;11289;4200;17;0
100;3;10;100;103;9787;2300;10;0
100;5;01;082;169;13311;1300;5;0
100;3;02;100;138;12442;2500;9;0
100;3;07;082;117;11332;1900;8;0
100;5;01;084;110;8915;1200;5;0
100;3;08;082;93;8849;2100;9;0
100;1;09;096;80;9033;4200;17;0
100;1;08;094;189;19937;4100;14;0
100;3;09;082;292;22946;1900;8;0
100;1;07;096;76;10669;5100;19;0
100;3;07;084;105;8914;2000;8;0
100;5;01;086;165;11123;1100;5;0
100;3;08;084;124;11650;2500;10;0
100;3;09;084;93;8845;2500;9;0
100;5;01;088;216;14796;1200;5;0
100;1;09;098;69;7651;4500;17;0
100;1;08;096;155;16486;4400;16;0
100;3;07;086;171;15600;1600;7;0
100;1;07;098;140;15523;4500;17;0
100;5;01;090;219;11019;1400;5;0
100;3;08;086;260;15280;1900;7;0
100;3;09;086;113;8531;1800;7;0
100;5;01;092;129;9662;1500;6;0
100;3;07;088;79;6476;2200;8;0
100;3;08;088;189;14084;2000;8;0
100;3;09;088;163;12102;2200;8;0
100;1;09;100;91;10043;5600;19;0
100;1;08;098;73;7584;4700;18;0
100;5;01;094;139;11225;1600;6;0
100;1;07;100;96;9920;4700;18;0
100;3;07;090;145;11342;1900;8;0
100;3;09;090;137;10745;2100;8;0
100;3;08;090;138;11691;1900;8;0
100;3;06;082;98;9146;2700;9;0
100;5;01;096;125;9550;1600;5;0
100;3;04;082;152;13272;1600;8;0
100;3;09;092;127;10917;2400;9;0
100;1;08;100;72;7919;5200;19;0
100;3;07;092;131;13167;1700;7;0
100;5;01;098;225;13453;1300;5;0
100;3;08;092;119;11383;2100;9;0
100;3;06;084;150;14052;2400;9;0
100;3;04;084;100;11095;2300;9;0
100;3;09;094;97;8951;2400;9;0
100;3;08;094;96;8657;2300;9;0
100;3;05;082;134;11397;2300;9;0
100;3;07;094;126;12259;1700;7;0
100;5;01;100;117;12662;1500;6;0
100;3;06;086;127;10899;2000;8;0
100;3;04;086;176;12169;2200;9;0
100;3;09;096;144;11612;2300;9;0
100;3;05;084;107;9505;1700;7;0
100;3;08;096;132;13963;2000;8;0
100;3;07;096;81;7600;2100;9;0
100;5;07;082;166;13473;1000;5;0
100;3;06;088;92;9390;2300;8;0
100;3;04;088;107;11451;2100;9;0
100;3;09;098;100;10157;2500;9;0
100;3;05;086;108;10465;2200;8;0
100;3;08;098;165;13694;1700;8;0
100;3;07;098;105;9419;1800;8;0
100;5;07;084;129;10982;1200;5;0
100;3;06;090;134;11530;2600;9;0
100;3;09;100;121;10879;2100;8;0
100;3;08;100;202;15011;2300;9;0
100;3;04;090;198;18311;1900;7;0
100;3;05;088;99;10549;2100;9;0
100;5;07;086;123;10209;1300;5;0
100;3;07;100;145;14140;2300;9;0
100;3;06;092;114;11387;2200;8;0
100;5;05;082;117;9454;1300;6;0
100;5;06;082;158;14751;1000;5;0
100;5;07;088;199;15294;1000;5;0
100;3;04;092;107;11775;2400;10;0
100;5;05;084;194;12933;1300;5;0
100;5;04;082;172;13981;1300;5;0
100;3;05;090;134;12448;2000;8;0
100;3;06;094;186;15306;1800;7;0
100;5;06;084;121;10156;1400;6;0
100;5;07;090;162;11066;1300;6;0
100;3;04;094;107;9808;1800;7;0
100;5;05;086;126;10384;1400;6;0
100;5;04;084;202;12632;1700;6;0
100;3;05;092;145;13374;1800;8;0
100;3;06;096;91;8690;2500;11;0
100;5;07;092;96;7996;1500;6;0
100;5;05;088;144;9914;1400;5;0
100;5;06;086;207;17891;1200;5;0
100;5;04;086;169;13670;1400;5;0
100;3;04;096;103;9311;2100;9;0
100;5;05;090;143;9903;1300;5;0
100;5;07;094;215;12853;1000;4;0
100;5;06;088;139;10884;1500;6;0
100;3;05;094;168;14292;1900;9;0
100;3;06;098;95;9337;2600;9;0
100;5;05;092;110;9647;1400;5;0
100;3;04;098;146;12272;1900;8;0
100;5;07;096;130;10376;1600;7;0
100;5;04;088;214;20328;1300;5;0
100;5;06;090;163;14838;1400;5;0
100;3;05;096;92;8775;2100;9;0
100;5;05;094;126;10935;1400;6;0
100;3;06;100;125;12002;1900;8;0
100;5;07;098;135;10702;1100;5;0
100;5;04;090;107;9260;1600;5;0
100;5;06;092;94;9881;1400;6;0
100;3;04;100;156;14032;2000;9;0
100;3;05;098;102;8979;1900;8;0
100;5;05;096;164;12807;1200;5;0
100;5;03;082;114;9904;1400;6;0
100;5;07;100;178;15838;1100;5;0
100;5;04;092;158;13815;1200;5;0
100;5;06;094;120;11261;1400;5;0
100;5;10;082;246;18313;1200;4;0
100;5;03;084;169;9955;1200;5;0
100;5;05;098;210;14764;1400;5;0
100;3;05;100;168;14831;1900;9;0
100;7;04;082;138;10394;1200;4;0
100;5;10;084;137;9948;1300;5;0
100;5;04;094;155;11927;1500;6;0
100;5;06;096;122;9926;1300;6;0
100;5;03;086;189;15596;1000;4;0
100;7;04;084;212;10366;700;3;0
100;5;05;100;176;15933;1200;5;0
100;5;04;096;182;13424;1800;6;0
100;5;10;086;206;15721;1100;5;0
100;5;02;082;146;13511;1500;6;0
100;5;06;098;144;11898;1300;6;0
100;7;04;086;182;12138;600;3;0
100;5;03;088;117;10633;1500;6;0
100;7;02;082;207;13978;700;3;0
100;5;04;098;160;11855;1500;5;0
100;5;02;084;162;13758;1200;5;0
100;7;04;088;182;12509;600;3;0
100;7;02;084;119;8860;1000;4;0
100;5;10;088;281;20686;1300;5;0
100;5;06;100;138;12251;1300;5;0
100;5;03;090;132;10980;1400;5;0
100;7;02;086;137;10627;800;4;0
100;5;04;100;160;13889;1000;4;0
100;5;02;086;182;14536;1500;6;0
100;7;03;082;193;13010;700;3;0
100;7;04;090;229;15813;1200;4;0
100;5;10;090;182;14653;1000;5;0
100;7;02;088;162;10492;900;4;0
100;5;03;092;169;14339;1100;5;0
100;7;04;092;226;12578;600;3;0
100;7;03;084;298;13584;700;3;0
100;7;10;082;117;8602;900;4;0
100;7;02;090;207;10718;700;3;0
100;5;02;088;144;14170;1600;6;0
100;5;10;092;152;11682;1100;5;0
100;5;03;094;124;9741;1200;5;0
100;7;04;094;217;13324;1100;4;0
100;7;10;084;173;9551;1100;4;0
100;7;03;086;159;11500;900;4;0
100;7;02;092;131;9617;900;4;0
100;7;04;096;160;9311;900;4;0
100;7;10;086;117;8316;1100;4;0
100;5;02;090;152;11814;1300;5;0
100;5;10;094;127;10813;1200;5;0
100;5;03;096;158;12187;1500;6;0
100;7;03;088;147;10767;800;4;0
100;7;02;094;167;11898;1100;4;0
100;7;04;098;122;8159;1100;4;0
100;7;10;088;168;11334;800;4;0
100;5;10;096;87;7776;1600;6;0
100;7;03;090;165;12875;1000;4;0
100;7;02;096;114;8301;1100;4;0
100;5;02;092;138;13044;1600;6;0
100;5;03;098;123;11018;1500;6;0
100;7;04;100;166;13019;1000;5;0
100;7;03;092;157;9223;600;3;0
100;7;02;098;170;9704;800;4;0
100;7;10;090;199;13716;1200;4;0
100;5;10;098;154;13378;1200;6;0
100;9;10;082;141;9288;600;2;0
100;5;02;094;171;15066;1400;5;0
100;7;03;094;150;8737;1000;4;0
100;7;10;092;141;8896;700;3;0
100;5;03;100;138;13310;1600;6;0
100;7;02;100;201;13572;900;4;0
100;9;10;084;158;9428;700;3;0
100;7;03;096;173;11282;700;3;0
100;5;10;100;178;14220;1200;5;0
100;5;02;096;140;9461;1200;5;0
100;7;10;094;217;13202;900;3;0
100;7;09;082;207;12841;900;4;0
100;9;10;086;225;11845;400;2;0
100;7;01;082;211;12853;900;4;0
100;7;03;098;103;7294;800;4;0
100;5;08;082;194;11384;1400;5;0
100;7;10;096;180;11069;1200;4;0
100;5;02;098;147;13130;1200;5;0
100;9;10;088;139;9732;700;3;0
100;7;01;084;200;12105;600;3;0
100;7;03;100;178;13602;900;4;0
100;7;09;084;166;14713;1000;4;0
100;7;10;098;225;15469;600;3;0
100;5;08;084;153;12729;1500;5;0
100;9;10;090;162;11591;900;3;0
100;5;02;100;115;10977;1700;6;0
100;7;01;086;211;17587;1100;4;0
100;9;01;082;176;14421;500;2;0
100;7;09;086;222;14696;1000;3;0
100;9;10;092;164;8749;600;2;0
100;7;10;100;253;16508;900;4;0
100;5;08;086;182;14149;1300;5;0
100;7;01;088;166;9473;900;4;0
100;9;01;084;133;7476;600;3;0
100;9;10;094;133;8159;900;3;0
100;7;09;088;140;10930;1100;4;0
100;5;08;088;216;11469;1700;6;0
100;7;08;082;162;10617;800;4;0
100;9;01;086;175;10871;600;2;0
100;9;10;096;158;8338;400;2;0
100;5;09;082;214;19222;1500;6;0
100;7;01;090;200;15199;900;4;0
100;7;09;090;207;9050;800;4;0
100;9;01;088;212;8594;700;3;0
100;9;10;098;193;10023;700;3;0
100;7;08;084;159;9805;1300;5;0
100;5;08;090;183;10751;1200;5;0
100;7;01;092;208;11641;800;4;0
100;9;01;090;219;11391;500;2;0
100;9;10;100;137;9067;600;3;0
100;5;09;084;151;11402;1400;6;0
100;7;09;092;136;10584;1100;4;0
100;7;08;086;188;11563;1000;4;0
100;7;01;094;97;6350;1200;4;0
100;9;01;092;145;8133;600;2;0
100;5;08;092;164;11525;1200;5;0
100;7;09;094;217;11163;1100;4;0
100;9;08;082;234;13491;400;2;0
100;7;01;096;172;9397;1100;4;0
100;9;01;094;160;8546;600;3;0
100;7;08;088;217;11003;900;4;0
100;5;09;086;161;10895;1100;5;0
100;9;08;084;188;9427;700;3;0
100;7;01;098;181;7912;800;3;0
100;7;09;096;222;11341;700;3;0
100;9;01;096;199;8770;500;2;0
100;7;08;090;142;9361;1100;4;0
100;9;08;086;182;15877;800;3;0
100;5;08;094;194;14323;1000;5;0
100;7;09;098;112;13548;800;3;0
100;7;01;100;119;15663;800;4;0
100;9;01;098;238;21083;500;2;0
100;5;09;088;126;12061;1500;6;0
100;7;08;092;173;19503;900;4;0
100;9;08;088;169;19772;600;3;0
100;7;07;082;149;15047;900;4;0
100;5;08;096;246;21966;1100;5;0
100;9;01;100;209;16645;400;2;0
100;7;09;100;192;20211;1000;4;0
100;9;08;090;158;12271;500;2;0
100;9;06;082;176;10403;400;2;0
100;7;08;094;93;7361;1300;5;0
100;9;07;082;161;11064;500;2;0
100;7;07;084;138;10195;900;4;0
100;5;09;090;198;22754;1100;5;0
100;5;08;098;201;14583;1500;6;0
100;9;06;084;172;11637;400;2;0
100;7;08;096;136;10576;1000;3;0
100;9;07;084;169;12338;400;2;0
100;9;08;092;156;12310;600;3;0
100;7;07;086;143;12854;600;3;0
100;5;09;092;144;14214;1400;6;0
100;9;06;086;145;11238;600;3;0
100;9;07;086;193;14095;500;2;0
100;9;08;094;239;18424;400;2;0
100;5;08;100;137;12745;1500;5;0
100;7;08;098;146;11675;800;4;0
100;7;07;088;127;11028;1100;4;0
100;9;06;088;185;11011;400;2;0
100;9;07;088;126;10082;800;3;0
100;7;05;082;158;12060;1400;5;0
100;9;08;096;185;13784;700;3;0
100;7;07;090;178;14175;600;3;0
100;5;09;094;115;12344;1400;6;0
100;7;08;100;156;14131;800;4;0
100;9;06;090;242;15985;400;2;0
100;9;07;090;163;11761;700;3;0
100;9;08;098;214;9142;400;2;0
100;9;05;082;117;7578;400;2;0
100;9;07;092;154;9069;400;2;0
100;7;07;092;169;12030;800;4;0
100;9;06;092;152;9718;400;2;0
100;7;05;084;217;12657;1000;4;0
100;9;08;100;184;10353;400;2;0
100;5;09;096;224;16378;1600;6;0
100;9;05;084;212;11469;500;2;0
100;9;07;094;187;9448;400;2;0
100;7;05;086;146;8557;700;3;0
040;1;05;082;19;374;3500;12;0
100;9;06;094;138;8161;700;3;0
100;7;07;094;191;12774;1000;4;0
100;9;05;086;154;9136;400;2;0
040;1;05;084;49;862;3700;11;1
100;9;07;096;243;11110;700;2;0
100;9;06;096;243;11100;800;3;0
040;1;05;086;12;192;3600;12;0
100;9;05;088;195;10785;400;2;0
100;5;09;098;128;10092;1100;5;0
100;7;05;088;167;11873;700;3;0
100;9;07;098;167;9955;600;3;0
100;7;07;096;148;10578;1400;5;0
040;1;05;088;26;521;3500;11;1
100;9;06;098;209;10019;400;2;0
100;9;05;090;155;10847;800;3;0
040;1;05;090;16;248;3500;11;1
100;5;09;100;132;9269;1100;5;0
100;9;07;100;163;10546;700;3;0
100;7;07;098;174;10053;1200;4;0
100;7;05;090;178;12828;1200;4;0
040;1;05;092;17;340;3700;11;1
100;9;05;092;168;8567;800;3;0
100;9;06;100;172;9847;600;3;0
040;1;04;082;18;348;3200;13;0
040;1;05;094;21;477;3500;13;0
100;7;06;082;147;9677;1000;3;0
040;1;03;082;14;432;2600;10;0
100;7;05;092;151;12523;600;3;0
040;1;04;084;13;327;3400;13;0
100;7;07;100;157;13844;800;4;0
040;1;05;096;19;449;3600;11;1
100;9;05;094;156;14283;800;3;0
040;1;03;084;29;725;2800;11;0
040;1;04;086;24;519;2900;11;0
040;1;05;098;18;400;3600;11;1
040;1;03;086;26;672;2700;11;0
040;1;04;088;21;435;2800;10;0
100;7;05;094;170;13831;1000;4;0
100;9;05;096;182;12537;400;2;0
100;7;06;084;150;14137;900;4;0
100;9;04;082;183;12972;600;3;0
040;1;05;100;23;536;3500;13;0
040;1;03;088;25;613;2800;11;0
040;1;04;090;56;1412;2700;11;0
040;3;02;082;19;346;1700;6;0
040;1;03;090;69;1682;2400;10;0
040;3;02;084;41;662;1300;5;0
100;9;05;098;173;14075;500;2;0
040;1;04;092;30;708;2700;10;0
100;9;04;084;132;11634;700;3;0
100;7;05;096;170;13572;900;4;0
040;3;02;086;15;294;1800;7;0
100;7;06;086;194;15945;1100;4;0
040;1;03;092;20;510;2600;10;0
040;3;02;088;16;328;1400;6;0
040;1;04;094;17;399;3100;13;0
040;3;02;090;25;451;1600;6;0
040;1;03;094;20;530;2800;10;0
100;9;05;100;149;13423;600;3;0
100;9;04;086;187;14267;800;3;0
040;1;04;096;18;409;3400;13;0
100;7;05;098;175;14239;600;3;0
040;3;02;092;18;361;1300;6;0
100;7;06;088;130;12518;1200;4;0
040;3;02;094;23;392;1500;5;0
040;1;03;096;19;519;2400;10;0
040;1;02;082;23;590;4100;12;0
040;1;04;098;22;435;2700;10;0
040;3;02;096;20;371;1400;5;0
100;9;04;088;213;14850;400;2;0
040;1;03;098;16;380;2800;11;0
040;3;02;098;10;200;1700;7;0
040;1;04;100;24;579;2900;10;0
040;1;02;084;38;937;4200;12;0
040;3;02;100;25;456;1600;5;0
100;7;05;100;138;13909;900;4;0
040;3;10;082;19;373;1500;6;0
040;3;09;082;14;223;1100;4;0
040;1;03;100;18;471;2500;10;0
040;1;02;086;26;721;4100;13;0
040;3;10;084;16;309;1500;6;0
040;3;09;084;14;224;1300;5;0
100;7;06;090;134;14679;800;4;0
040;3;01;082;6;130;1400;7;0
100;9;04;090;174;16393;500;2;0
040;3;09;086;17;264;1700;6;0
040;3;10;086;48;828;1600;6;0
040;1;02;088;26;663;4300;10;2
040;3;01;084;23;399;1700;7;0
040;3;09;088;23;403;1400;6;0
040;3;10;088;18;357;1900;7;0
100;9;02;082;137;12391;700;3;0
040;3;09;090;22;343;1600;5;0
040;3;01;086;18;333;1300;5;0
040;3;10;090;42;718;1400;6;0
100;9;04;092;209;13831;500;2;0
040;3;09;092;13;254;1600;6;0
040;1;02;090;25;714;4700;15;0
040;3;01;088;10;225;1400;7;0
040;3;10;092;15;280;1600;6;0
040;3;09;094;14;243;1600;6;0
040;3;01;090;24;492;1000;5;0
040;3;10;094;17;314;1600;6;0
100;7;06;092;137;14622;1100;4;0
040;1;02;092;63;1621;4200;11;1
040;3;09;096;17;303;1400;5;0
040;3;10;096;13;194;1800;6;0
100;9;02;084;173;13125;500;2;0
040;3;01;092;8;160;1500;7;0
040;3;09;098;18;299;1300;5;0
040;3;10;098;22;411;1700;6;0
100;9;04;094;186;14916;600;2;0
040;3;09;100;11;185;1400;5;0
040;1;02;094;72;1791;4000;12;0
040;3;01;094;17;320;1600;7;0
040;3;10;100;20;348;1400;6;0
040;5;06;082;34;591;900;4;0
040;3;01;096;27;501;1300;6;0
040;3;08;082;58;1093;1100;5;0
040;1;02;096;28;646;4200;11;1
040;5;06;084;20;375;700;3;0
100;9;02;086;189;15400;600;3;0
040;3;01;098;62;948;1400;6;0
040;5;06;086;23;393;1000;4;0
100;9;04;096;169;12739;900;3;0
040;3;08;084;37;728;1300;6;0
100;7;06;094;241;20292;900;3;0
040;3;01;100;17;298;1000;5;0
040;5;06;088;33;579;900;4;0
040;1;02;098;20;540;4100;13;0
040;3;08;086;21;408;1100;5;0
040;5;06;090;31;598;700;3;0
040;3;07;082;21;436;1500;6;0
040;3;08;088;11;242;1600;6;0
040;5;06;092;15;324;1000;4;0
100;9;02;088;129;12547;900;3;0
040;1;02;100;15;371;3900;12;0
100;9;04;098;160;11959;700;2;0
040;3;07;084;20;370;1500;5;0
040;3;08;090;19;399;1600;7;0
040;5;06;094;33;540;1100;4;0
040;3;07;086;19;309;1600;6;0
040;5;06;096;23;454;900;4;0
040;3;08;092;27;443;1500;6;0
040;1;09;082;31;741;3500;11;1
040;3;07;088;15;301;1400;5;0
100;7;06;096;148;13540;1000;4;0
040;5;06;098;16;334;1200;5;0
040;3;08;094;55;1030;1400;6;0
100;9;04;100;151;12493;700;3;0
100;9;02;090;143;12320;400;2;0
040;5;06;100;25;431;900;4;0
040;3;07;090;18;379;1700;7;0
040;1;09;084;27;597;3100;12;0
040;3;08;096;22;414;1200;6;0
040;7;03;082;23;538;800;3;0
040;3;07;092;22;449;1200;4;0
040;1;10;082;23;559;3500;12;0
040;3;08;098;31;549;1200;6;0
040;7;03;084;37;563;500;2;0
040;3;07;094;18;354;1500;6;0
040;1;09;086;22;496;3000;12;0
040;7;03;086;16;376;800;3;0
040;3;08;100;29;484;1400;5;0
040;1;10;084;37;873;2900;10;0
040;7;03;088;19;335;800;3;0
100;9;02;092;244;16414;400;2;0
040;3;07;096;20;382;1900;7;0
040;5;05;082;25;486;900;4;0
100;7;06;098;132;13009;900;4;0
040;7;03;090;23;494;600;3;0
040;1;09;088;39;895;3600;11;1
040;3;07;098;36;509;1300;5;0
040;5;05;084;34;567;1000;4;0
040;7;03;092;15;306;700;3;0
040;1;10;086;25;620;3300;12;0
040;5;05;086;22;433;700;3;0
040;7;03;094;25;502;600;3;0
040;3;07;100;15;247;1800;6;0
040;7;03;096;22;403;600;3;0
040;1;09;090;9;222;3300;12;0
040;5;05;088;23;434;900;4;0
040;5;04;082;32;598;1000;4;0
040;7;03;098;37;650;600;3;0
100;9;02;094;182;13344;600;2;0
040;5;04;084;25;441;900;4;0
040;7;03;100;45;605;400;2;0
040;1;10;088;26;691;3700;13;0
040;5;05;090;14;248;900;4;0
040;9;01;082;24;431;500;2;0
040;1;09;092;21;617;3300;11;1
040;5;04;086;14;337;1000;4;0
100;7;06;100;144;15412;1000;4;0
040;9;01;084;21;359;700;3;0
040;5;05;092;17;381;1000;4;0
040;5;04;088;53;787;1000;4;0
040;9;01;086;24;401;400;2;0
040;5;05;094;14;340;900;4;0
040;9;01;088;21;383;500;2;0
040;1;10;090;31;875;3200;12;0
040;5;04;090;28;564;900;4;0
040;1;09;094;18;427;3100;12;0
100;9;02;096;163;13654;400;2;0
040;9;01;090;21;375;400;2;0
040;5;05;096;19;370;1300;5;0
040;9;01;092;29;408;400;2;0
040;5;04;092;27;498;1100;4;0
040;9;01;094;51;664;500;2;0
040;5;05;098;16;301;900;4;0
040;1;10;092;20;427;2900;10;0
040;9;01;096;38;525;500;2;0
100;9;03;082;163;14054;600;3;0
040;5;04;094;17;355;1100;5;0
040;1;09;096;8;225;3200;13;0
040;5;05;100;18;248;1100;4;0
040;9;01;098;39;463;400;2;0
040;9;01;100;27;373;500;2;0
040;7;02;082;29;408;400;2;0
040;5;04;096;19;323;900;4;0
040;9;07;082;32;349;400;2;0
100;9;02;098;189;12447;600;3;0
040;1;10;094;19;422;3100;11;0
040;7;02;084;18;281;700;3;0
040;5;04;098;26;377;800;4;0
040;9;07;084;61;579;400;2;0
040;7;02;086;22;368;600;3;0
040;1;09;098;27;569;3300;12;0
040;9;07;086;22;351;700;2;0
040;5;04;100;41;574;1100;5;0
100;9;03;084;298;12387;400;2;0
040;9;07;088;25;326;400;2;0
040;7;02;088;21;339;800;3;0
040;7;10;082;31;379;500;2;0
040;9;07;090;24;327;400;2;0
040;7;02;090;18;361;600;3;0
040;1;10;096;11;232;3700;13;0
040;7;10;084;41;535;800;3;0
040;9;07;092;20;297;500;2;0
040;1;09;100;27;546;3300;13;0
100;9;02;100;166;11236;600;3;0
040;7;02;092;34;504;600;3;0
040;7;10;086;21;334;700;3;0
040;9;07;094;38;404;600;2;0
040;9;07;096;26;304;400;2;0
040;3;06;082;15;237;1400;5;0
040;7;02;094;18;283;800;3;0
040;7;10;088;37;446;600;3;0
040;1;10;098;23;487;3000;11;0
040;9;07;098;28;393;400;2;0
040;7;02;096;25;345;800;3;0
100;9;03;086;174;11557;800;3;0
040;7;10;090;34;424;700;3;0
040;9;07;100;23;343;400;2;0
040;3;06;084;22;348;1200;5;0
040;7;02;098;26;357;700;3;0
040;7;10;092;18;307;900;4;0
040;7;02;100;21;289;600;3;0
040;3;06;086;17;248;1400;6;0
100;9;09;082;116;8619;600;3;0
040;1;10;100;23;493;3100;12;0
040;7;10;094;23;373;700;3;0
040;7;09;082;28;344;600;3;0
100;9;03;088;148;7834;500;2;0
040;7;10;096;16;253;600;2;0
040;7;09;084;25;331;600;3;0
040;3;06;088;20;284;1400;6;0
040;7;09;086;27;341;1000;3;0
040;7;10;098;30;437;600;3;0
040;1;08;082;14;214;3400;11;1
040;7;09;088;21;311;800;3;0
040;3;06;090;29;467;1500;7;0
040;7;10;100;24;335;800;3;0
060;1;04;082;91;4042;3700;14;0
040;7;09;090;23;320;700;3;0
040;7;08;082;36;509;700;3;0
040;7;09;092;35;394;600;3;0
040;3;06;092;20;340;1300;6;0
100;9;09;084;173;11296;400;2;0
040;1;08;084;13;244;3100;11;0
040;7;09;094;51;575;700;3;0
100;9;03;090;208;11583;400;2;0
040;7;08;084;23;352;800;4;0
040;7;08;086;27;407;600;3;0
040;7;09;096;25;331;900;3;0
040;3;06;094;21;402;1300;6;0
040;7;08;088;19;280;700;3;0
040;7;09;098;33;442;800;3;0
040;1;08;086;27;534;3000;11;0
040;3;06;096;23;357;1200;5;0
040;7;09;100;24;330;700;3;0
040;7;08;090;42;507;700;3;0
040;9;06;082;39;415;400;2;0
060;1;04;084;42;1906;3700;13;1
040;7;08;092;44;529;600;3;0
040;3;06;098;49;730;1400;6;0
100;9;09;086;209;12229;500;2;0
040;9;06;084;25;333;600;3;0
100;9;03;092;168;11484;600;2;0
040;1;08;088;16;279;3300;11;1
040;7;08;094;23;397;900;4;0
040;9;06;086;20;325;400;2;0
040;3;06;100;21;314;1100;5;0
040;9;06;088;39;440;400;2;0
040;7;08;096;23;382;700;3;0
040;5;03;082;20;316;1200;5;0
040;9;06;090;42;488;400;2;0
040;7;08;098;24;335;600;3;0
040;1;08;090;19;380;3100;12;0
040;9;06;092;21;344;400;2;0
040;7;08;100;26;459;600;2;0
040;5;03;084;20;306;1000;4;0
040;9;06;094;17;287;400;2;0
060;1;04;086;54;2238;3500;12;1
040;9;05;082;30;447;600;3;0
100;9;03;094;134;9581;800;3;0
040;9;06;096;49;502;400;2;0
100;9;09;088;241;14526;400;2;0
040;5;03;086;29;428;800;4;0
040;9;05;084;33;450;700;2;0
040;9;06;098;30;492;400;2;0
040;1;08;092;20;372;3000;11;0
040;9;05;086;29;429;600;3;0
040;9;06;100;43;475;500;2;0
040;5;03;088;26;352;1100;4;0
040;9;05;088;19;233;400;2;0
040;9;05;090;43;501;500;2;0
040;5;03;090;29;429;1200;4;0
040;1;08;094;20;356;3100;10;1
040;9;05;092;21;369;700;3;0
040;5;03;092;21;323;1100;4;0
100;9;03;096;187;10565;400;2;0
040;9;05;094;61;583;400;2;0
100;9;09;090;190;12083;700;3;0
040;5;03;094;27;397;1100;4;0
040;9;05;096;19;318;600;3;0
040;1;08;096;21;351;3100;10;0
060;1;04;088;42;1795;4000;14;1
040;9;05;098;31;409;400;2;0
040;5;03;096;31;505;1100;5;0
040;9;05;100;56;525;400;2;0
060;1;03;082;23;1032;3600;12;1
